date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111221836,0,100,4,1.42856666667,0.00021
20201111221836,0,100,5,0.0,0.00012
20201111221836,0,100,7,4.5,0.0001
20201111221836,0,100,8,2.59258888889,9e-05
20201111221836,0,100,9,0.0,4e-05
20201111221836,0,100,10,0.0,0.0002
20201111221836,0,100,11,4.27083333333,0.00024
20201111221836,0,100,12,0.0,0.00012
20201111221836,0,100,13,0.0,0.0001
20201111221836,0,100,14,0.0,5e-05
20201111221836,0,100,16,0.8333375,0.00016
20201111221836,0,100,17,1.57894210526,0.00019
20201111221836,0,100,18,3.38889333333,0.00015
20201111221836,0,100,19,0.0,0.00016
20201111221836,0,100,20,2.82407777778,0.00018
20201111221836,0,100,21,1.66667,0.0001
20201111221836,0,100,22,0.0,0.0002
20201111221836,0,100,23,0.0,0.00018
20201111221836,0,100,24,2.64705882353,0.00017
20201111221836,0,100,25,1.66666428571,0.00014
20201111221836,0,100,26,0.490194117647,0.00017
20201111221836,50,100,6,27.0833636364,0.00022
20201111221837,0,100,1,0.0,0.00024
20201111221837,0,100,2,0.378786363636,0.0011
20201111221837,0,100,3,0.0,0.00019
20201111221837,0,100,4,0.0,0.00019
20201111221837,0,100,5,0.0,0.00011
20201111221837,0,100,7,1.25,0.0001
20201111221837,0,100,8,2.27273636364,0.00011
20201111221837,0,100,9,3.33336,5e-05
20201111221837,0,100,10,0.0,0.0002
20201111221837,0,100,11,1.13636818182,0.00022
20201111221837,0,100,12,0.0,0.00011
20201111221837,0,100,13,0.0,0.0001
20201111221837,0,100,14,0.0,5e-05
20201111221837,0,100,16,0.462961111111,0.00019
20201111221837,0,100,17,0.0,0.00018
20201111221837,0,100,18,2.56412307692,0.00013
20201111221837,0,100,19,0.925933333333,0.00019
20201111221837,0,100,20,0.9804,0.00017
20201111221837,0,100,21,2.65152727273,0.00011
20201111221837,0,100,22,0.0,0.00019
20201111221837,0,100,23,0.0,0.00017
20201111221837,0,100,24,0.78125,0.00016
20201111221837,0,100,25,1.56250625,0.00016
20201111221837,0,100,26,0.0,0.00017
20201111221837,50,100,6,16.0985416667,0.00022
20201111221838,0,100,1,0.0,0.00024
20201111221838,0,100,2,0.57143,0.001
20201111221838,0,100,3,0.57143,0.0002
20201111221838,0,100,4,0.595238888889,0.00018
20201111221838,0,100,5,0.892858333333,0.00012
20201111221838,0,100,7,1.66668,0.0001
20201111221838,0,100,8,2.21429,0.0001
20201111221838,0,100,9,0.0,5e-05
20201111221838,0,100,10,0.0,0.0002
20201111221838,0,100,11,1.23016111111,0.00018
20201111221838,0,100,12,0.0,0.00012
20201111221838,0,100,13,0.0,0.0001
20201111221838,0,100,14,0.0,4e-05
20201111221838,0,100,16,0.0,0.00016
20201111221838,0,100,17,0.0,0.00016
20201111221838,0,100,18,1.66667,0.0001
20201111221838,0,100,19,0.0,0.00017
20201111221838,0,100,20,0.0,0.00016
20201111221838,0,100,21,3.03031818182,0.00011
20201111221838,0,100,22,0.0,0.0002
20201111221838,0,100,23,0.595238888889,0.00018
20201111221838,0,100,24,0.925933333333,0.00018
20201111221838,0,100,25,1.58163571429,0.00014
20201111221838,0,100,26,0.634922222222,0.00018
20201111221838,50,100,6,15.4100760582,0.00018
20201111221839,0,100,1,0.0,0.00026
20201111221839,0,100,2,0.454545454545,0.0011
20201111221839,0,100,3,0.0,0.00021
20201111221839,0,100,4,1.97994736842,0.00019
20201111221839,0,100,5,1.190475,0.00012
20201111221839,0,100,7,0.83333,0.0001
20201111221839,0,100,8,1.0,0.0001
20201111221839,0,100,9,4.0,5e-05
20201111221839,0,100,10,0.0,0.00022
20201111221839,0,100,11,2.74376190476,0.00021
20201111221839,0,100,12,0.0,0.00015
20201111221839,0,100,13,0.0,0.0001
20201111221839,0,100,14,0.0,4e-05
20201111221839,0,100,16,0.526315789474,0.00019
20201111221839,0,100,17,1.37254705882,0.00017
20201111221839,0,100,18,4.940475,0.00012
20201111221839,0,100,19,1.17647058824,0.00017
20201111221839,0,100,20,0.625,0.00016
20201111221839,0,100,21,0.0,0.0001
20201111221839,0,100,22,0.0,0.00021
20201111221839,0,100,23,0.79365,0.00018
20201111221839,0,100,24,0.396823809524,0.00021
20201111221839,0,100,25,0.714285714286,0.00014
20201111221839,0,100,26,0.0,0.00019
20201111221839,50,100,6,19.40475,0.0002
20201111221840,0,100,1,0.0,0.00475
20201111221840,0,100,2,1.19144324324,0.01689
20201111221840,0,100,3,0.433559459459,0.00405
20201111221840,0,100,4,2.038259375,0.00369
20201111221840,0,100,5,1.20400909091,0.00245
20201111221840,0,100,7,2.3546,0.00177
20201111221840,0,100,8,3.59148947368,0.00186
20201111221840,0,100,9,3.29861111111,0.00076
20201111221840,0,100,10,0.469905555556,0.00407
20201111221840,0,100,11,4.1306075,0.00385
20201111221840,0,100,12,0.507933333333,0.00251
20201111221840,0,100,13,0.0,0.00209
20201111221840,0,100,14,1.18517777778,0.00088
20201111221840,0,100,16,1.16840416667,0.00343
20201111221840,0,100,17,1.61400416667,0.00328
20201111221840,0,100,18,5.6484375,0.00254
20201111221840,0,100,19,1.17600344828,0.0033
20201111221840,0,100,20,1.92815862069,0.00305
20201111221840,0,100,21,2.95313,0.00187
20201111221840,0,100,22,0.168918918919,0.004
20201111221840,0,100,23,0.779064705882,0.00374
20201111221840,0,100,24,1.34548571429,0.00339
20201111221840,0,100,25,2.81803214286,0.00274
20201111221840,0,100,26,0.486112121212,0.00362
20201111221840,50,100,6,30.9582469475,0.00374
20201111221841,0,100,4,8.4325,0.00015
20201111221841,0,100,5,9.7222,6e-05
20201111221841,0,100,7,5.8461,0.00025
20201111221841,0,100,8,8.03565,0.0002
20201111221841,0,100,9,0.0,0.00021
20201111221841,0,100,11,6.955,0.00029
20201111221841,0,100,17,7.1428,9e-05
20201111221841,0,100,18,9.7222,6e-05
20201111221841,0,100,19,0.0,0.00021
20201111221841,0,100,20,4.0,0.00014
20201111221841,0,100,21,4.155175,0.00043
20201111221841,0,100,23,9.7222,6e-05
20201111221841,0,100,24,5.8461,0.00025
20201111221841,0,100,25,8.03565,0.0002
20201111221841,50,100,6,37.48575,0.00051
