date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111221437,0,50,17,0.0,8e-05
20201111221437,0,50,18,0.0,0.0001
20201111221437,0,50,19,0.0,5e-05
20201111221437,0,50,20,0.0,5e-05
20201111221437,0,50,21,0.0,3e-05
20201111221437,0,50,22,0.0,3e-05
20201111221437,0,50,23,0.0,0.00021
20201111221437,0,50,24,0.0,3e-05
20201111221437,0,50,25,0.0,9e-05
20201111221437,0,50,26,0.0,2e-05
20201111221437,50,50,10,0.0,5e-05
20201111221438,0,50,1,0.0,8e-05
20201111221438,0,50,2,0.0,0.00064
20201111221438,0,50,3,0.0,3e-05
20201111221438,0,50,4,0.0,0.0001
20201111221438,0,50,5,0.0,8e-05
20201111221438,0,50,6,0.0,4e-05
20201111221438,0,50,7,0.0,1e-05
20201111221438,0,50,8,0.0,1e-05
20201111221438,0,50,11,0.0,0.00014
20201111221438,0,50,12,0.0,2e-05
20201111221438,0,50,13,0.0,1e-05
20201111221438,0,50,14,0.0,1e-05
20201111221438,0,50,16,0.0,0.00022
20201111221438,0,50,17,0.0,2e-05
20201111221438,0,50,18,0.0,4e-05
20201111221438,0,50,19,0.0,5e-05
20201111221438,0,50,20,0.0,7e-05
20201111221438,0,50,21,0.0,0.0001
20201111221438,0,50,22,0.0,5e-05
20201111221438,0,50,23,0.0,9e-05
20201111221438,0,50,25,0.0,2e-05
20201111221438,0,50,26,0.0,2e-05
20201111221438,50,50,10,0.0,3e-05
20201111221439,0,50,1,1.25,0.00014
20201111221439,0,50,2,1.13636363636,0.00071
20201111221439,0,50,3,0.0,5e-05
20201111221439,0,50,4,0.961538461538,0.00023
20201111221439,0,50,5,0.0,6e-05
20201111221439,0,50,6,0.833333333333,0.00022
20201111221439,0,50,7,0.0,5e-05
20201111221439,0,50,8,0.0,9e-05
20201111221439,0,50,9,9.72223333333,4e-05
20201111221439,0,50,11,1.71568823529,0.00023
20201111221439,0,50,12,0.0,6e-05
20201111221439,0,50,13,0.0,6e-05
20201111221439,0,50,14,0.0,2e-05
20201111221439,0,50,16,0.0,0.0002
20201111221439,0,50,17,1.5625,0.00017
20201111221439,0,50,18,1.38888888889,0.00016
20201111221439,0,50,19,5.2083375,0.00012
20201111221439,0,50,20,3.24074444444,0.00019
20201111221439,0,50,21,5.0926,0.00013
20201111221439,0,50,22,0.0,4e-05
20201111221439,0,50,23,0.0,0.00012
20201111221439,0,50,24,0.0,9e-05
20201111221439,0,50,25,0.0,0.00011
20201111221439,0,50,26,0.0,3e-05
20201111221439,50,50,10,0.0,6e-05
20201111221440,0,50,1,0.0,0.00012
20201111221440,0,50,2,0.0,0.00073
20201111221440,0,50,3,0.0,6e-05
20201111221440,0,50,4,0.416665,0.00024
20201111221440,0,50,5,0.641023076923,0.00017
20201111221440,0,50,6,1.14034210526,0.00027
20201111221440,0,50,7,0.952371428571,0.00012
20201111221440,0,50,8,2.2222,8e-05
20201111221440,0,50,9,0.0,8e-05
20201111221440,0,50,11,1.03173809524,0.00027
20201111221440,0,50,12,0.0,6e-05
20201111221440,0,50,13,0.0,6e-05
20201111221440,0,50,14,5.5555,4e-05
20201111221440,0,50,16,0.0,0.00015
20201111221440,0,50,17,0.0,0.00019
20201111221440,0,50,18,0.490194117647,0.00023
20201111221440,0,50,19,0.0,0.00018
20201111221440,0,50,20,0.952371428571,0.00018
20201111221440,0,50,21,0.0,0.00026
20201111221440,0,50,22,0.0,8e-05
20201111221440,0,50,23,0.555553333333,0.00023
20201111221440,0,50,24,1.97528888889,0.00016
20201111221440,0,50,25,3.55552,0.00012
20201111221440,50,50,10,0.0,4e-05
20201111221441,0,50,1,0.83334,0.00026
20201111221441,0,50,2,0.793657142857,0.00126
20201111221441,0,50,3,3.70373333333,0.00017
20201111221441,0,50,4,0.44444,0.0003
20201111221441,0,50,5,1.11112,0.00019
20201111221441,0,50,6,1.01851666667,0.00037
20201111221441,0,50,7,0.793642857143,0.00011
20201111221441,0,50,8,1.88889,0.00019
20201111221441,0,50,9,2.66668,8e-05
20201111221441,0,50,11,0.370366666667,0.0004
20201111221441,0,50,12,0.0,8e-05
20201111221441,0,50,13,2.7778,0.00011
20201111221441,0,50,14,0.0,8e-05
20201111221441,0,50,16,0.0,0.00026
20201111221441,0,50,17,1.98412857143,0.00017
20201111221441,0,50,18,0.0,0.00023
20201111221441,0,50,19,1.8750125,0.00023
20201111221441,0,50,20,0.83334,0.00025
20201111221441,0,50,21,0.0,0.00017
20201111221441,0,50,22,0.0,0.00017
20201111221441,0,50,23,0.0,0.00028
20201111221441,0,50,24,0.505045454545,0.00021
20201111221441,0,50,25,1.574075,0.00027
20201111221441,0,50,26,7.14291428571,0.00012
20201111221441,50,50,10,0.0,0.00013
20201111221442,0,50,1,0.0,0.00026
20201111221442,0,50,2,0.0,0.00145
20201111221442,0,50,3,0.0,0.00021
20201111221442,0,50,4,0.0,0.00034
20201111221442,0,50,5,0.0,0.00026
20201111221442,0,50,6,0.0,0.00041
20201111221442,0,50,7,0.0,0.00012
20201111221442,0,50,8,0.0,0.00021
20201111221442,0,50,9,0.0,4e-05
20201111221442,0,50,11,0.0,0.00042
20201111221442,0,50,12,0.0,0.00018
20201111221442,0,50,13,0.0,0.00016
20201111221442,0,50,14,0.0,3e-05
20201111221442,0,50,16,0.0,0.0004
20201111221442,0,50,17,0.0,0.00026
20201111221442,0,50,18,0.0,0.00026
20201111221442,0,50,19,0.0,0.00021
20201111221442,0,50,20,0.0,0.00023
20201111221442,0,50,21,0.0,0.00019
20201111221442,0,50,22,0.0,9e-05
20201111221442,0,50,23,0.0,0.00034
20201111221442,0,50,24,0.0,0.00021
20201111221442,0,50,25,0.0,0.00024
20201111221442,0,50,26,0.0,0.00017
20201111221442,50,50,10,0.0,0.00015
20201111221443,0,50,1,0.0,0.00031
20201111221443,0,50,2,0.0,0.00216
20201111221443,0,50,3,0.0,0.00022
20201111221443,0,50,4,0.0,0.00057
20201111221443,0,50,5,0.0,0.00045
20201111221443,0,50,6,0.0,0.00047
20201111221443,0,50,7,0.0,9e-05
20201111221443,0,50,8,0.0,0.00014
20201111221443,0,50,9,0.0,5e-05
20201111221443,0,50,11,0.0,0.00066
20201111221443,0,50,12,0.0,6e-05
20201111221443,0,50,13,0.0,0.00022
20201111221443,0,50,14,0.0,5e-05
20201111221443,0,50,16,0.0,0.00079
20201111221443,0,50,17,0.0,0.0003
20201111221443,0,50,18,0.0,0.00036
20201111221443,0,50,19,0.0,0.00025
20201111221443,0,50,20,0.0,0.00029
20201111221443,0,50,21,0.0,0.00032
20201111221443,0,50,22,0.0,0.00015
20201111221443,0,50,23,0.0,0.00065
20201111221443,0,50,24,0.0,0.00012
20201111221443,0,50,25,0.0,0.00019
20201111221443,0,50,26,0.0,6e-05
20201111221443,50,50,10,0.0,0.00011
20201111221444,0,50,1,0.0,0.00032
20201111221444,0,50,2,0.0,0.00122
20201111221444,0,50,3,0.0,0.0002
20201111221444,0,50,4,0.0,0.00043
20201111221444,0,50,5,0.0,0.00032
20201111221444,0,50,6,0.0,0.00043
20201111221444,0,50,7,0.0,0.00011
20201111221444,0,50,8,0.0,0.00019
20201111221444,0,50,9,0.0,4e-05
20201111221444,0,50,11,0.0,0.00048
20201111221444,0,50,12,0.0,0.00014
20201111221444,0,50,13,0.0,0.00023
20201111221444,0,50,14,0.0,6e-05
20201111221444,0,50,16,0.0,0.00049
20201111221444,0,50,17,0.0,0.00023
20201111221444,0,50,18,0.0,0.00023
20201111221444,0,50,19,0.0,0.00022
20201111221444,0,50,20,0.0,0.00024
20201111221444,0,50,21,0.0,0.00023
20201111221444,0,50,22,0.0,0.00012
20201111221444,0,50,23,0.0,0.00053
20201111221444,0,50,24,0.0,0.00025
20201111221444,0,50,25,0.0,0.00025
20201111221444,0,50,26,0.0,9e-05
20201111221444,50,50,10,0.0,0.0002
20201111221445,0,50,1,0.0,0.00023
20201111221445,0,50,2,0.0,0.00172
20201111221445,0,50,3,0.0,0.00016
20201111221445,0,50,4,0.0,0.00034
20201111221445,0,50,5,0.0,0.00025
20201111221445,0,50,6,0.0,0.00037
20201111221445,0,50,7,0.0,8e-05
20201111221445,0,50,8,0.0,0.00017
20201111221445,0,50,9,0.0,5e-05
20201111221445,0,50,11,0.0,0.00047
20201111221445,0,50,12,0.0,7e-05
20201111221445,0,50,13,0.0,0.00016
20201111221445,0,50,14,0.0,3e-05
20201111221445,0,50,16,0.0,0.00055
20201111221445,0,50,17,0.0,0.00021
20201111221445,0,50,18,0.0,0.00022
20201111221445,0,50,19,0.0,0.00022
20201111221445,0,50,20,0.0,0.00025
20201111221445,0,50,21,0.0,0.00023
20201111221445,0,50,22,0.0,9e-05
20201111221445,0,50,23,0.0,0.00039
20201111221445,0,50,24,0.0,0.0001
20201111221445,0,50,25,0.0,0.0002
20201111221445,0,50,26,0.0,6e-05
20201111221445,50,50,10,0.0,8e-05
20201111221446,0,50,1,0.0,0.00025
20201111221446,0,50,2,0.0,0.00278
20201111221446,0,50,3,0.0,0.00013
20201111221446,0,50,4,0.0,0.00074
20201111221446,0,50,5,0.0,0.00029
20201111221446,0,50,6,0.0,0.00037
20201111221446,0,50,7,0.0,0.00013
20201111221446,0,50,8,0.0,0.0001
20201111221446,0,50,9,0.0,5e-05
20201111221446,0,50,11,0.0,0.00042
20201111221446,0,50,12,0.0,0.00019
20201111221446,0,50,13,0.0,0.00013
20201111221446,0,50,14,0.0,5e-05
20201111221446,0,50,16,0.0,0.0008
20201111221446,0,50,17,0.0,0.00063
20201111221446,0,50,18,0.0,0.00026
20201111221446,0,50,19,0.0,0.0002
20201111221446,0,50,20,0.0,0.00024
20201111221446,0,50,21,0.0,0.00022
20201111221446,0,50,22,0.0,0.00011
20201111221446,0,50,23,0.0,0.0004
20201111221446,0,50,24,0.0,0.00027
20201111221446,0,50,25,0.0,0.00015
20201111221446,0,50,26,0.0,6e-05
20201111221446,50,50,10,0.0,0.00014
20201111221447,0,50,1,0.0,0.0009
20201111221447,0,50,2,0.625,0.00384
20201111221447,0,50,3,1.04166666667,0.00127
20201111221447,0,50,4,0.0,0.00106
20201111221447,0,50,5,0.0,0.00136
20201111221447,0,50,6,0.390625,0.0007
20201111221447,0,50,7,0.0,7e-05
20201111221447,0,50,8,0.892857142857,0.00016
20201111221447,0,50,9,0.0,4e-05
20201111221447,0,50,11,0.337837837838,0.00112
20201111221447,0,50,12,0.0,5e-05
20201111221447,0,50,13,0.0,0.00126
20201111221447,0,50,14,0.0,3e-05
20201111221447,0,50,16,0.0,0.00209
20201111221447,0,50,17,0.0,0.00054
20201111221447,0,50,18,0.0,0.00059
20201111221447,0,50,19,0.0,0.00052
20201111221447,0,50,20,0.0,0.00092
20201111221447,0,50,21,0.0,0.00056
20201111221447,0,50,22,0.0,0.00045
20201111221447,0,50,23,0.0,0.0026
20201111221447,0,50,24,0.0,0.00011
20201111221447,0,50,25,0.735294117647,0.00019
20201111221447,0,50,26,2.08333333333,7e-05
20201111221447,50,50,10,0.0,0.00042
20201111221448,0,50,1,0.0,0.00066
20201111221448,0,50,2,0.808077777778,0.00099
20201111221448,0,50,3,1.818175,0.00067
20201111221448,0,50,4,0.0,0.00115
20201111221448,0,50,5,0.0,0.00104
20201111221448,0,50,6,0.0,0.00087
20201111221448,0,50,7,0.0,0.00028
20201111221448,0,50,8,0.0,0.00049
20201111221448,0,50,9,0.0,5e-05
20201111221448,0,50,11,0.44076969697,0.00127
20201111221448,0,50,12,0.0,0.00044
20201111221448,0,50,13,0.0,0.00059
20201111221448,0,50,14,0.0,4e-05
20201111221448,0,50,16,0.0,0.00088
20201111221448,0,50,17,0.0,0.00015
20201111221448,0,50,18,0.0,0.00018
20201111221448,0,50,19,0.0,0.00016
20201111221448,0,50,20,0.0,0.00015
20201111221448,0,50,21,0.9090875,0.00055
20201111221448,0,50,22,0.0,0.00021
20201111221448,0,50,23,0.0,0.00161
20201111221448,0,50,24,0.0,0.0007
20201111221448,0,50,25,0.0,0.00053
20201111221448,0,50,26,2.42423333333,0.0001
20201111221448,50,50,10,0.0,0.00061
20201111221449,0,50,1,0.0,0.00012
20201111221449,0,50,2,1.11111111111,0.00112
20201111221449,0,50,3,0.0,0.00014
20201111221449,0,50,4,0.0,0.00016
20201111221449,0,50,5,0.0,7e-05
20201111221449,0,50,6,0.0,0.00022
20201111221449,0,50,7,0.0,0.0001
20201111221449,0,50,8,0.0,0.0001
20201111221449,0,50,9,0.0,4e-05
20201111221449,0,50,11,0.0,0.00026
20201111221449,0,50,12,0.0,9e-05
20201111221449,0,50,13,0.0,0.0004
20201111221449,0,50,14,0.0,5e-05
20201111221449,0,50,16,1.53846153846,0.00018
20201111221449,0,50,17,0.0,0.00015
20201111221449,0,50,18,0.0,0.00014
20201111221449,0,50,19,0.0,0.00014
20201111221449,0,50,20,1.17647058824,0.00022
20201111221449,0,50,21,0.0,0.00016
20201111221449,0,50,22,0.0,7e-05
20201111221449,0,50,23,0.0,0.00045
20201111221449,0,50,24,0.0,0.00014
20201111221449,0,50,25,0.0,0.00015
20201111221449,0,50,26,0.0,0.00052
20201111221449,50,50,10,0.0,4e-05
20201111221450,0,50,1,0.0,0.00048
20201111221450,0,50,2,0.649347619048,0.00284
20201111221450,0,50,3,0.0,0.00014
20201111221450,0,50,4,0.0,0.00019
20201111221450,0,50,5,0.0,9e-05
20201111221450,0,50,6,0.0,0.00073
20201111221450,0,50,7,0.0,9e-05
20201111221450,0,50,8,0.0,0.00014
20201111221450,0,50,9,0.0,5e-05
20201111221450,0,50,11,0.426134375,0.00077
20201111221450,0,50,12,0.0,6e-05
20201111221450,0,50,13,0.0,9e-05
20201111221450,0,50,14,0.0,2e-05
20201111221450,0,50,16,0.85226875,0.001
20201111221450,0,50,17,0.0,0.00014
20201111221450,0,50,18,0.0,0.00064
20201111221450,0,50,19,0.0,0.00053
20201111221450,0,50,20,0.0,0.00016
20201111221450,0,50,21,0.85226875,0.00023
20201111221450,0,50,22,0.0,4e-05
20201111221450,0,50,23,0.0,0.00016
20201111221450,0,50,24,0.0,0.00011
20201111221450,0,50,25,0.0,0.00016
20201111221450,0,50,26,0.0,0.00021
20201111221450,50,50,10,0.0,2e-05
20201111221451,0,50,1,0.0,0.0001
20201111221451,0,50,2,0.0,0.00095
20201111221451,0,50,3,0.0,9e-05
20201111221451,0,50,4,1.42929545455,0.00029
20201111221451,0,50,5,3.14445,0.00016
20201111221451,0,50,6,0.0,0.0003
20201111221451,0,50,7,0.0,0.00011
20201111221451,0,50,8,0.0,0.00011
20201111221451,0,50,9,0.0,5e-05
20201111221451,0,50,11,0.387096774194,0.00037
20201111221451,0,50,12,0.0,8e-05
20201111221451,0,50,13,0.0,2e-05
20201111221451,0,50,14,0.0,4e-05
20201111221451,0,50,16,0.0,0.00012
20201111221451,0,50,17,0.0,0.00017
20201111221451,0,50,18,0.0,0.00016
20201111221451,0,50,19,0.0,0.00013
20201111221451,0,50,20,1.08025,0.00019
20201111221451,0,50,21,0.631578947368,0.00024
20201111221451,0,50,22,0.0,6e-05
20201111221451,0,50,23,3.14445,0.00016
20201111221451,0,50,24,0.0,0.00019
20201111221451,0,50,25,0.0,0.00015
20201111221451,0,50,26,0.0,9e-05
20201111221451,50,50,10,0.0,4e-05
20201111221452,0,50,1,0.0,8e-05
20201111221452,0,50,2,0.579713043478,0.00195
20201111221452,0,50,3,0.0,0.00011
20201111221452,0,50,4,0.0,0.00018
20201111221452,0,50,5,0.0,6e-05
20201111221452,0,50,6,0.392158823529,0.00057
20201111221452,0,50,7,0.0,0.00012
20201111221452,0,50,8,0.701757894737,0.00041
20201111221452,0,50,9,0.0,4e-05
20201111221452,0,50,11,0.392158823529,0.00056
20201111221452,0,50,12,0.0,0.00011
20201111221452,0,50,13,0.0,1e-05
20201111221452,0,50,14,0.0,5e-05
20201111221452,0,50,16,0.8333375,0.00037
20201111221452,0,50,17,0.0,0.00014
20201111221452,0,50,18,0.0,0.00022
20201111221452,0,50,19,0.0,0.00013
20201111221452,0,50,20,0.0,0.00018
20201111221452,0,50,21,0.0,0.00017
20201111221452,0,50,22,0.0,8e-05
20201111221452,0,50,23,0.0,5e-05
20201111221452,0,50,24,0.0,0.0002
20201111221452,0,50,25,0.579713043478,0.00046
20201111221452,0,50,26,0.0,0.00012
20201111221452,50,50,10,0.0,5e-05
20201111221453,0,50,1,0.0,0.00123
20201111221453,0,50,2,0.4,0.00797
20201111221453,0,50,3,0.714285714286,0.00059
20201111221453,0,50,4,0.0,0.00266
20201111221453,0,50,5,0.0,0.00084
20201111221453,0,50,6,0.0,0.00291
20201111221453,0,50,7,0.0,0.00103
20201111221453,0,50,8,0.0,0.00108
20201111221453,0,50,9,0.0,0.00078
20201111221453,0,50,11,0.263157894737,0.00317
20201111221453,0,50,12,0.0,0.00025
20201111221453,0,50,13,0.0,0.00023
20201111221453,0,50,14,0.0,0.00047
20201111221453,0,50,16,0.0,0.00105
20201111221453,0,50,17,0.0,0.00224
20201111221453,0,50,18,0.0,0.00206
20201111221453,0,50,19,0.0,0.002
20201111221453,0,50,20,0.0,0.00262
20201111221453,0,50,21,0.5,0.00226
20201111221453,0,50,22,0.0,0.00022
20201111221453,0,50,23,0.0,0.00067
20201111221453,0,50,24,0.0,0.0013
20201111221453,0,50,25,0.0,0.00154
20201111221453,0,50,26,0.555555555556,0.00082
20201111221453,50,50,10,0.0,3e-05
20201111221454,0,50,1,0.0,1e-05
20201111221454,0,50,2,0.0,0.00101
20201111221454,0,50,3,0.0,0.00022
20201111221454,0,50,4,0.0,4e-05
20201111221454,0,50,5,0.0,2e-05
20201111221454,0,50,6,0.0,0.00049
20201111221454,0,50,7,0.0,0.00025
20201111221454,0,50,8,0.0,3e-05
20201111221454,0,50,9,0.0,1e-05
20201111221454,0,50,11,0.0,0.00027
20201111221454,0,50,12,0.0,0.00047
20201111221454,0,50,14,0.0,1e-05
20201111221454,0,50,16,0.0,3e-05
20201111221454,0,50,17,0.0,2e-05
20201111221454,0,50,18,0.0,0.00067
20201111221454,0,50,19,0.0,3e-05
20201111221454,0,50,20,0.0,1e-05
20201111221454,0,50,21,0.0,0.00025
20201111221454,0,50,22,0.0,0.00046
20201111221454,0,50,23,0.0,2e-05
20201111221454,0,50,24,0.0,0.00025
20201111221454,0,50,25,0.0,4e-05
20201111221454,0,50,26,0.0,0.00022
20201111221454,50,50,10,0.0,3e-05
20201111221455,0,50,1,0.0,3e-05
20201111221455,0,50,2,0.0,0.00045
20201111221455,0,50,3,0.0,5e-05
20201111221455,0,50,4,0.0,6e-05
20201111221455,0,50,5,0.0,5e-05
20201111221455,0,50,6,0.0,0.00012
20201111221455,0,50,7,0.0,3e-05
20201111221455,0,50,8,0.0,8e-05
20201111221455,0,50,11,0.0,0.00013
20201111221455,0,50,12,0.0,1e-05
20201111221455,0,50,14,0.0,2e-05
20201111221455,0,50,16,0.0,0.00011
20201111221455,0,50,17,0.0,3e-05
20201111221455,0,50,18,0.0,5e-05
20201111221455,0,50,19,0.0,1e-05
20201111221455,0,50,20,0.0,6e-05
20201111221455,0,50,21,0.0,3e-05
20201111221455,0,50,22,0.0,1e-05
20201111221455,0,50,23,0.0,5e-05
20201111221455,0,50,24,0.0,6e-05
20201111221455,0,50,25,0.0,0.0001
20201111221455,0,50,26,0.0,5e-05
20201111221455,50,50,10,0.0,2e-05
20201111221456,0,50,1,0.0,3e-05
20201111221456,0,50,2,0.0,0.00111
20201111221456,0,50,3,0.0,5e-05
20201111221456,0,50,4,0.0,0.00078
20201111221456,0,50,5,0.0,5e-05
20201111221456,0,50,6,0.0,0.00105
20201111221456,0,50,7,0.0,0.00031
20201111221456,0,50,8,0.0,0.00088
20201111221456,0,50,9,0.0,1e-05
20201111221456,0,50,11,0.0,0.00104
20201111221456,0,50,12,0.0,6e-05
20201111221456,0,50,13,0.0,2e-05
20201111221456,0,50,14,0.0,2e-05
20201111221456,0,50,16,0.0,0.00024
20201111221456,0,50,17,0.0,0.00075
20201111221456,0,50,18,0.0,0.0007
20201111221456,0,50,19,0.0,5e-05
20201111221456,0,50,20,0.0,4e-05
20201111221456,0,50,21,0.0,4e-05
20201111221456,0,50,22,0.0,1e-05
20201111221456,0,50,23,0.0,7e-05
20201111221456,0,50,24,0.0,0.00035
20201111221456,0,50,25,0.0,0.0009
20201111221456,0,50,26,0.0,7e-05
20201111221456,50,50,10,0.0,5e-05
20201111221457,0,50,1,0.0,3e-05
20201111221457,0,50,2,0.0,0.0003
20201111221457,0,50,3,0.0,6e-05
20201111221457,0,50,4,0.0,0.00021
20201111221457,0,50,5,0.0,0.00021
20201111221457,0,50,6,0.0,0.00114
20201111221457,0,50,7,0.0,0.00053
20201111221457,0,50,8,0.0,0.0006
20201111221457,0,50,9,0.0,0.00024
20201111221457,0,50,11,0.0,0.00071
20201111221457,0,50,12,0.0,0.001
20201111221457,0,50,13,0.0,1e-05
20201111221457,0,50,14,0.0,0.00058
20201111221457,0,50,16,0.0,7e-05
20201111221457,0,50,18,0.0,0.00049
20201111221457,0,50,19,0.0,0.00071
20201111221457,0,50,20,0.0,0.00048
20201111221457,0,50,21,0.0,0.00023
20201111221457,0,50,22,0.0,0.00052
20201111221457,0,50,23,0.0,0.00022
20201111221457,0,50,24,0.0,0.00123
20201111221457,0,50,25,0.0,0.00118
20201111221457,0,50,26,0.0,7e-05
20201111221457,50,50,10,0.0,0.0005
20201111221458,0,50,1,0.0,7e-05
20201111221458,0,50,2,0.694444444444,0.00083
20201111221458,0,50,3,1.5625,0.00015
20201111221458,0,50,4,0.0,6e-05
20201111221458,0,50,5,0.0,5e-05
20201111221458,0,50,6,1.04166666667,0.00016
20201111221458,0,50,8,2.08333333333,0.00013
20201111221458,0,50,11,0.78125,0.00018
20201111221458,0,50,12,20.7406666667,3e-05
20201111221458,0,50,14,28.5713,1e-05
20201111221458,0,50,16,0.0,0.00015
20201111221458,0,50,17,0.0,3e-05
20201111221458,0,50,18,0.0,3e-05
20201111221458,0,50,19,0.0,5e-05
20201111221458,0,50,20,0.0,3e-05
20201111221458,0,50,21,0.0,2e-05
20201111221458,0,50,22,20.7406666667,3e-05
20201111221458,0,50,23,0.0,5e-05
20201111221458,0,50,24,22.698325,4e-05
20201111221458,0,50,25,8.705325,0.00014
20201111221458,0,50,26,1.5625,0.00015
20201111221458,50,50,10,0.0,2e-05
20201111221459,0,50,1,0.879114285714,0.00039
20201111221459,0,50,2,0.0,0.0011
20201111221459,0,50,3,0.0,0.00022
20201111221459,0,50,4,0.0,0.00025
20201111221459,0,50,5,0.0,8e-05
20201111221459,0,50,6,0.0,6e-05
20201111221459,0,50,8,0.0,3e-05
20201111221459,0,50,11,0.0,0.0001
20201111221459,0,50,12,2.05126666667,0.00013
20201111221459,0,50,13,0.0,0.00017
20201111221459,0,50,16,0.512816666667,0.00069
20201111221459,0,50,17,0.0,0.00021
20201111221459,0,50,18,0.0,3e-05
20201111221459,0,50,19,0.0,0.00024
20201111221459,0,50,20,0.0,3e-05
20201111221459,0,50,21,0.0,4e-05
20201111221459,0,50,22,0.0,2e-05
20201111221459,0,50,23,0.0,0.00025
20201111221459,0,50,24,2.05126666667,0.00013
20201111221459,0,50,25,0.0,3e-05
20201111221459,0,50,26,0.0,9e-05
20201111221459,50,50,10,6.1538,0.00015
20201111221500,0,50,1,5.55555,0.0001
20201111221500,0,50,2,0.0,0.00228
20201111221500,0,50,3,2.777775,0.00019
20201111221500,0,50,4,0.0,0.00026
20201111221500,0,50,5,2.46913333333,0.00046
20201111221500,0,50,6,0.0,0.00028
20201111221500,0,50,7,0.0,1e-05
20201111221500,0,50,8,0.0,3e-05
20201111221500,0,50,11,0.0,0.00051
20201111221500,0,50,12,0.0,2e-05
20201111221500,0,50,13,5.55555,0.00014
20201111221500,0,50,16,0.0,0.00075
20201111221500,0,50,17,3.7037,0.00026
20201111221500,0,50,18,0.0,0.00024
20201111221500,0,50,19,11.1111,6e-05
20201111221500,0,50,20,0.0,0.00023
20201111221500,0,50,21,0.0,0.00023
20201111221500,0,50,22,0.0,2e-05
20201111221500,0,50,23,0.0,0.00058
20201111221500,0,50,24,0.0,3e-05
20201111221500,0,50,25,0.0,3e-05
20201111221500,0,50,26,5.55555,0.00015
20201111221500,50,50,10,0.0,4e-05
20201111221501,0,50,1,1.77778,0.00034
20201111221501,0,50,2,0.0,0.00047
20201111221501,0,50,3,1.77778,0.0002
20201111221501,0,50,4,0.0,0.00052
20201111221501,0,50,5,0.0,0.00051
20201111221501,0,50,6,0.0,0.00011
20201111221501,0,50,7,0.0,2e-05
20201111221501,0,50,8,0.0,4e-05
20201111221501,0,50,11,0.0,0.00034
20201111221501,0,50,12,0.0,2e-05
20201111221501,0,50,13,0.0,0.00018
20201111221501,0,50,16,0.0,0.0004
20201111221501,0,50,17,0.0,3e-05
20201111221501,0,50,18,0.0,5e-05
20201111221501,0,50,19,0.0,8e-05
20201111221501,0,50,20,0.0,0.00024
20201111221501,0,50,21,0.0,0.00023
20201111221501,0,50,22,3.55556,0.00024
20201111221501,0,50,23,0.0,0.00069
20201111221501,0,50,24,0.0,4e-05
20201111221501,0,50,25,0.0,4e-05
20201111221501,0,50,26,2.53968571429,0.00014
20201111221501,50,50,10,12.6984285714,0.00026
20201111221502,0,50,1,0.0,0.00037
20201111221502,0,50,2,0.0,0.0003
20201111221502,0,50,3,0.0,0.0002
20201111221502,0,50,4,0.0,9e-05
20201111221502,0,50,5,0.0,0.00011
20201111221502,0,50,6,0.0,7e-05
20201111221502,0,50,7,0.0,2e-05
20201111221502,0,50,8,0.0,2e-05
20201111221502,0,50,11,0.0,0.0001
20201111221502,0,50,12,0.0,0.0002
20201111221502,0,50,13,0.0,0.00017
20201111221502,0,50,16,0.0,0.00043
20201111221502,0,50,17,0.0,4e-05
20201111221502,0,50,18,0.0,3e-05
20201111221502,0,50,19,0.0,0.00013
20201111221502,0,50,20,0.0,3e-05
20201111221502,0,50,21,0.0,3e-05
20201111221502,0,50,22,0.0,4e-05
20201111221502,0,50,23,0.0,0.00026
20201111221502,0,50,24,0.0,0.00022
20201111221502,0,50,25,0.0,2e-05
20201111221502,0,50,26,0.0,0.00013
20201111221502,50,50,10,0.0,0.00024
20201111221503,0,50,1,0.0,8e-05
20201111221503,0,50,2,0.0,0.00134
20201111221503,0,50,3,0.0,0.00021
20201111221503,0,50,4,0.0,4e-05
20201111221503,0,50,5,0.0,5e-05
20201111221503,0,50,6,0.0,0.00055
20201111221503,0,50,7,0.0,0.00028
20201111221503,0,50,8,0.0,0.00023
20201111221503,0,50,11,0.0,0.0003
20201111221503,0,50,12,0.0,3e-05
20201111221503,0,50,13,0.0,0.00013
20201111221503,0,50,16,0.0,0.00046
20201111221503,0,50,17,0.0,3e-05
20201111221503,0,50,18,0.0,4e-05
20201111221503,0,50,19,0.0,3e-05
20201111221503,0,50,20,0.0,3e-05
20201111221503,0,50,21,0.0,0.00031
20201111221503,0,50,22,0.0,2e-05
20201111221503,0,50,23,0.0,0.00016
20201111221503,0,50,24,0.0,0.00031
20201111221503,0,50,25,0.0,0.00023
20201111221503,0,50,26,0.0,0.00018
20201111221503,50,50,10,0.0,5e-05
20201111221504,0,50,1,0.0,0.00017
20201111221504,0,50,2,0.0,0.00048
20201111221504,0,50,3,0.0,0.00025
20201111221504,0,50,4,0.0,0.0003
20201111221504,0,50,5,0.0,0.0003
20201111221504,0,50,6,0.0,0.00027
20201111221504,0,50,7,0.0,2e-05
20201111221504,0,50,8,0.0,0.00023
20201111221504,0,50,11,0.0,0.00032
20201111221504,0,50,12,0.0,2e-05
20201111221504,0,50,13,0.0,0.00024
20201111221504,0,50,16,0.0,0.00022
20201111221504,0,50,17,0.0,4e-05
20201111221504,0,50,18,0.0,2e-05
