date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223342,0,150,5,1.53061428571,8e-05
20201111223342,0,150,6,0.948934782609,0.00024
20201111223342,0,150,7,0.0,8e-05
20201111223342,0,150,8,1.81879166667,0.00013
20201111223342,0,150,9,0.0,7e-05
20201111223342,0,150,10,1.416665,0.0002
20201111223342,0,150,12,0.0,0.00013
20201111223342,0,150,13,0.0,0.0001
20201111223342,0,150,14,0.0,5e-05
20201111223342,0,150,16,2.222216,0.00026
20201111223342,0,150,17,3.19445,0.0001
20201111223342,0,150,18,0.0,0.00015
20201111223342,0,150,19,0.0,0.00016
20201111223342,0,150,20,10.2469,0.0001
20201111223342,0,150,21,1.71568823529,0.00017
20201111223342,0,150,22,1.49122631579,0.00019
20201111223342,0,150,23,0.824176923077,0.00014
20201111223342,0,150,24,0.0,0.00016
20201111223342,0,150,25,1.28385294118,0.00018
20201111223342,0,150,26,0.0,0.00019
20201111223342,75,150,11,18.2114710884,0.00022
20201111223343,0,150,1,1.97822702703,0.00338
20201111223343,0,150,2,2.84932424242,0.01295
20201111223343,0,150,3,0.0,0.00418
20201111223343,0,150,4,6.83552083333,0.00163
20201111223343,0,150,5,2.98748888889,0.00153
20201111223343,0,150,6,3.01344444444,0.00411
20201111223343,0,150,7,1.9880875,0.00146
20201111223343,0,150,8,2.49891363636,0.00204
20201111223343,0,150,9,0.0,0.00139
20201111223343,0,150,10,1.11110810811,0.00353
20201111223343,0,150,12,0.0,0.00264
20201111223343,0,150,13,0.0,0.002
20201111223343,0,150,14,0.0,0.001
20201111223343,0,150,16,0.651040625,0.00364
20201111223343,0,150,17,5.01262272727,0.0017
20201111223343,0,150,18,1.57482258065,0.00301
20201111223343,0,150,19,0.972224242424,0.00332
20201111223343,0,150,20,8.1218,0.00093
20201111223343,0,150,21,1.45161290323,0.00306
20201111223343,0,150,22,1.1746,0.00333
20201111223343,0,150,23,1.85430344828,0.00273
20201111223343,0,150,24,0.99404375,0.0031
20201111223343,0,150,25,1.718003125,0.00304
20201111223343,0,150,26,0.0,0.0038
20201111223343,75,150,11,34.7317481685,0.00332
20201111223344,0,150,1,13.9011,0.00013
20201111223344,0,150,2,18.04788,0.00099
20201111223344,0,150,3,21.69475,5e-05
20201111223344,0,150,4,12.6793,0.00041
20201111223344,0,150,5,13.493875,0.0001
20201111223344,0,150,6,9.82374,0.00059
20201111223344,0,150,7,9.38776666667,0.00026
20201111223344,0,150,8,9.80155,0.00014
20201111223344,0,150,10,8.5714,9e-05
20201111223344,0,150,16,19.0477,7e-05
20201111223344,0,150,17,12.13625,0.00031
20201111223344,0,150,18,11.15385,0.00019
20201111223344,0,150,19,19.2308,4e-05
20201111223344,0,150,20,17.2328363636,0.00061
20201111223344,0,150,21,19.1469,0.00012
20201111223344,0,150,22,8.5714,9e-05
20201111223344,0,150,23,13.493875,0.0001
20201111223344,0,150,24,9.38776666667,0.00026
20201111223344,0,150,25,9.80155,0.00014
20201111223344,0,150,26,21.69475,5e-05
20201111223344,75,150,11,85.3321651786,0.00071
20201111223345,0,150,1,10.0,8e-05
20201111223345,0,150,2,10.0,0.00033
20201111223345,0,150,10,10.0,8e-05
20201111223345,0,150,20,10.0,8e-05
20201111223345,0,150,22,10.0,8e-05
