date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220722,0,100,23,0.0,0.00254
20201111220722,0,100,24,0.15625,0.00135
20201111220722,0,100,25,1.8125,0.00254
20201111220722,0,100,26,0.0,0.00275
20201111220722,25,100,7,0.0,0.00019
20201111220723,0,100,1,0.0,0.00041
20201111220723,0,100,2,0.0,0.00086
20201111220723,0,100,3,0.0,0.00062
20201111220723,0,100,6,0.0,0.00021
20201111220723,0,100,9,1.47055,0.00037
20201111220723,0,100,10,1.17644,0.00058
20201111220723,0,100,11,0.0,0.00021
20201111220723,0,100,12,0.0,0.0004
20201111220723,0,100,13,0.0,0.00041
20201111220723,0,100,14,0.0,0.0002
20201111220723,0,100,18,0.0,0.00021
20201111220723,0,100,19,0.0,0.00064
20201111220723,0,100,21,1.47055,0.00037
20201111220723,0,100,22,0.840314285714,0.00098
20201111220723,0,100,23,0.0,0.00041
20201111220723,0,100,24,0.0,0.0002
20201111220723,0,100,25,0.0,0.0002
20201111220723,0,100,26,0.0,0.00021
20201111220726,0,100,2,0.0,0.00081
20201111220726,0,100,3,0.0,0.00014
20201111220726,0,100,13,0.0,0.00014
20201111220726,0,100,16,0.0,0.00034
20201111220726,0,100,20,0.0,0.0002
20201111220726,0,100,23,0.0,0.00014
20201111220730,0,100,4,0.0,6e-05
20201111220730,0,100,17,0.0,6e-05
20201111220730,0,100,20,0.0,6e-05
20201111220731,0,100,1,0.0,8e-05
20201111220731,0,100,2,0.0,0.00065
20201111220731,0,100,3,0.0,4e-05
20201111220731,0,100,4,0.0,7e-05
20201111220731,0,100,5,0.0,7e-05
20201111220731,0,100,6,0.0,0.00012
20201111220731,0,100,8,0.0,4e-05
20201111220731,0,100,10,0.0,4e-05
20201111220731,0,100,11,0.0,0.00016
20201111220731,0,100,16,0.0,6e-05
20201111220731,0,100,18,0.0,4e-05
20201111220731,0,100,19,0.0,4e-05
20201111220731,0,100,20,0.0,0.00041
20201111220731,0,100,21,0.0,4e-05
20201111220731,0,100,22,0.0,4e-05
20201111220731,0,100,23,0.0,7e-05
20201111220731,0,100,24,0.0,4e-05
20201111220731,0,100,25,0.0,4e-05
20201111220731,0,100,26,0.0,4e-05
20201111220731,25,100,7,0.0,4e-05
20201111220732,0,100,1,0.0,4e-05
20201111220732,0,100,2,0.0,0.00032
20201111220732,0,100,3,0.0,2e-05
20201111220732,0,100,4,0.0,0.00011
20201111220732,0,100,5,0.0,5e-05
20201111220732,0,100,6,0.0,6e-05
20201111220732,0,100,8,0.0,2e-05
20201111220732,0,100,10,0.0,2e-05
20201111220732,0,100,11,0.0,8e-05
20201111220732,0,100,16,0.0,1e-05
20201111220732,0,100,17,0.0,6e-05
20201111220732,0,100,18,0.0,2e-05
20201111220732,0,100,19,0.0,2e-05
20201111220732,0,100,20,0.0,0.00026
20201111220732,0,100,21,0.0,2e-05
20201111220732,0,100,22,0.0,2e-05
20201111220732,0,100,23,0.0,5e-05
20201111220732,0,100,24,0.0,2e-05
20201111220732,0,100,25,0.0,2e-05
20201111220732,0,100,26,0.0,2e-05
20201111220732,25,100,7,0.0,2e-05
20201111220733,0,100,1,0.0,0.00023
20201111220733,0,100,2,0.0,0.00117
20201111220733,0,100,3,0.0,5e-05
20201111220733,0,100,4,4.1667,0.00015
20201111220733,0,100,5,0.0,5e-05
20201111220733,0,100,6,0.0,0.00016
20201111220733,0,100,8,0.0,5e-05
20201111220733,0,100,9,0.0,8e-05
20201111220733,0,100,10,0.0,0.00017
20201111220733,0,100,11,2.08335,0.00022
20201111220733,0,100,12,0.0,4e-05
20201111220733,0,100,16,0.0,0.00044
20201111220733,0,100,17,5.5556,0.0001
20201111220733,0,100,18,0.0,0.0001
20201111220733,0,100,19,0.0,0.00028
20201111220733,0,100,20,0.0,0.00033
20201111220733,0,100,21,4.1667,0.00014
20201111220733,0,100,22,0.0,0.00013
20201111220733,0,100,23,0.0,5e-05
20201111220733,0,100,24,0.0,5e-05
20201111220733,0,100,25,0.0,5e-05
20201111220733,0,100,26,0.0,5e-05
20201111220733,25,100,7,0.0,1e-05
20201111220734,0,100,1,0.0,0.00025
20201111220734,0,100,2,0.0,0.00087
20201111220734,0,100,3,0.0,0.00014
20201111220734,0,100,4,0.0,0.00012
20201111220734,0,100,5,0.0,4e-05
20201111220734,0,100,6,0.0,0.00018
20201111220734,0,100,8,0.0,0.0001
20201111220734,0,100,9,0.0,8e-05
20201111220734,0,100,10,0.0,0.00012
20201111220734,0,100,11,0.0,0.00019
20201111220734,0,100,12,0.0,4e-05
20201111220734,0,100,13,0.0,6e-05
20201111220734,0,100,16,0.0,0.00021
20201111220734,0,100,17,0.0,8e-05
20201111220734,0,100,18,0.0,6e-05
20201111220734,0,100,19,0.0,0.00035
20201111220734,0,100,20,0.0,0.00035
20201111220734,0,100,21,0.0,9e-05
20201111220734,0,100,22,0.0,8e-05
20201111220734,0,100,23,0.0,0.0001
20201111220734,0,100,24,0.0,6e-05
20201111220734,0,100,25,0.0,0.0001
20201111220734,0,100,26,0.0,8e-05
20201111220734,25,100,7,0.0,2e-05
20201111220735,0,100,1,0.0,0.00019
20201111220735,0,100,2,0.0,0.00101
20201111220735,0,100,3,0.0,8e-05
20201111220735,0,100,4,0.0,0.00012
20201111220735,0,100,5,0.0,5e-05
20201111220735,0,100,6,0.0,0.00015
20201111220735,0,100,8,0.0,7e-05
20201111220735,0,100,9,0.0,8e-05
20201111220735,0,100,10,0.0,0.00017
20201111220735,0,100,11,0.0,0.00015
20201111220735,0,100,12,0.0,8e-05
20201111220735,0,100,13,0.0,2e-05
20201111220735,0,100,16,0.0,0.00028
20201111220735,0,100,17,0.0,7e-05
20201111220735,0,100,18,0.0,6e-05
20201111220735,0,100,19,0.0,0.00032
20201111220735,0,100,20,0.0,0.0003
20201111220735,0,100,21,0.0,8e-05
20201111220735,0,100,22,0.0,9e-05
20201111220735,0,100,23,0.0,7e-05
20201111220735,0,100,24,0.0,0.0001
20201111220735,0,100,25,0.0,7e-05
20201111220735,0,100,26,0.0,6e-05
20201111220735,25,100,7,0.0,2e-05
20201111220736,0,100,1,0.0,0.00022
20201111220736,0,100,2,0.0,0.00083
20201111220736,0,100,3,0.0,0.0001
20201111220736,0,100,4,0.0,0.00012
20201111220736,0,100,5,0.0,6e-05
20201111220736,0,100,6,0.0,0.00014
20201111220736,0,100,8,0.0,6e-05
20201111220736,0,100,9,0.0,6e-05
20201111220736,0,100,10,0.0,8e-05
20201111220736,0,100,11,0.0,0.0002
20201111220736,0,100,12,0.0,2e-05
20201111220736,0,100,13,0.0,1e-05
20201111220736,0,100,16,0.0,0.00014
20201111220736,0,100,17,0.0,6e-05
20201111220736,0,100,18,0.0,4e-05
20201111220736,0,100,19,0.0,0.0002
20201111220736,0,100,20,0.0,0.00046
20201111220736,0,100,21,0.0,0.00012
20201111220736,0,100,22,0.0,6e-05
20201111220736,0,100,23,0.0,7e-05
20201111220736,0,100,24,0.0,6e-05
20201111220736,0,100,25,0.0,6e-05
20201111220736,0,100,26,0.0,9e-05
20201111220736,25,100,7,0.0,4e-05
20201111220737,0,100,1,0.0,0.00038
20201111220737,0,100,2,0.0,0.00241
20201111220737,0,100,3,4.54545,0.0001
20201111220737,0,100,4,0.0,0.0005
20201111220737,0,100,5,0.0,4e-05
20201111220737,0,100,6,0.0,0.0004
20201111220737,0,100,8,0.0,7e-05
20201111220737,0,100,9,0.0,0.0001
20201111220737,0,100,10,0.0,0.00018
20201111220737,0,100,11,0.0,0.0004
20201111220737,0,100,12,0.0,6e-05
20201111220737,0,100,13,9.0909,5e-05
20201111220737,0,100,16,1.51515,0.00053
20201111220737,0,100,17,0.0,0.00046
20201111220737,0,100,18,0.0,0.00032
20201111220737,0,100,19,0.0,0.00052
20201111220737,0,100,20,0.0,0.00127
20201111220737,0,100,21,0.0,0.0001
20201111220737,0,100,22,0.0,0.00012
20201111220737,0,100,23,6.0606,9e-05
20201111220737,0,100,24,0.0,7e-05
20201111220737,0,100,25,0.0,7e-05
20201111220737,0,100,26,0.0,5e-05
20201111220737,25,100,7,0.0,1e-05
20201111220738,0,100,1,0.0,0.00038
20201111220738,0,100,2,0.0,0.00136
20201111220738,0,100,3,0.0,0.0001
20201111220738,0,100,4,0.0,0.00042
20201111220738,0,100,5,0.0,0.00042
20201111220738,0,100,6,0.0,0.00032
20201111220738,0,100,8,0.0,0.00027
20201111220738,0,100,9,0.0,8e-05
20201111220738,0,100,10,0.0,0.00039
20201111220738,0,100,11,0.0,0.00062
20201111220738,0,100,12,0.0,7e-05
20201111220738,0,100,13,0.0,8e-05
20201111220738,0,100,16,0.0,0.00021
20201111220738,0,100,18,0.0,3e-05
20201111220738,0,100,19,0.0,0.00037
20201111220738,0,100,20,0.0,0.00127
20201111220738,0,100,21,0.0,0.00038
20201111220738,0,100,22,0.0,0.00032
20201111220738,0,100,23,0.0,0.0005
20201111220738,0,100,24,0.0,9e-05
20201111220738,0,100,25,0.0,0.00027
20201111220738,0,100,26,0.0,2e-05
20201111220738,25,100,7,0.0,2e-05
20201111220739,0,100,1,0.0,0.00085
20201111220739,0,100,2,0.0,0.00342
20201111220739,0,100,3,0.0,0.00025
20201111220739,0,100,6,0.0,0.00022
20201111220739,0,100,8,0.0,2e-05
20201111220739,0,100,9,0.0,0.0002
20201111220739,0,100,10,0.0,9e-05
20201111220739,0,100,11,0.0,0.00043
20201111220739,0,100,12,0.0,3e-05
20201111220739,0,100,13,0.0,0.00022
20201111220739,0,100,16,0.0,0.00112
20201111220739,0,100,18,0.0,0.0002
20201111220739,0,100,19,0.0,0.00106
20201111220739,0,100,20,0.0,0.00041
20201111220739,0,100,21,0.0,0.00041
20201111220739,0,100,22,0.0,6e-05
20201111220739,0,100,23,0.0,0.00022
20201111220739,0,100,24,0.0,3e-05
20201111220739,0,100,25,0.0,2e-05
20201111220739,0,100,26,0.0,3e-05
20201111220740,0,100,1,0.0,0.00039
20201111220740,0,100,2,0.0,0.00081
20201111220740,0,100,3,4.16666666667,0.00029
20201111220740,0,100,6,0.0,0.0004
20201111220740,0,100,8,0.0,0.0004
20201111220740,0,100,9,0.0,0.0002
20201111220740,0,100,10,0.0,0.0006
20201111220740,0,100,11,0.0,0.0002
20201111220740,0,100,12,0.0,0.00039
20201111220740,0,100,13,12.5,9e-05
20201111220740,0,100,16,1.5625,0.00088
20201111220740,0,100,19,0.0,0.00041
20201111220740,0,100,22,0.0,0.00021
20201111220740,0,100,23,12.5,9e-05
20201111220740,0,100,24,0.0,0.00039
20201111220740,0,100,25,0.0,0.0004
20201111220740,0,100,26,0.0,0.0002
20201111220741,0,100,2,0.0,0.00081
20201111220741,0,100,3,0.0,0.0002
20201111220741,0,100,6,0.0,0.0002
20201111220741,0,100,10,0.0,0.0004
20201111220741,0,100,11,0.0,0.0002
20201111220741,0,100,19,0.0,0.0004
20201111220741,0,100,20,0.0,0.0004
20201111220741,0,100,22,0.0,0.0004
20201111220741,0,100,24,0.0,0.0002
20201111220741,0,100,26,0.0,0.0002
20201111220741,25,100,7,0.0,0.0002
