date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222539,0,50,14,0.0,2e-05
20201111222539,0,50,16,0.0,0.0001
20201111222539,0,50,17,0.0,0.00016
20201111222539,0,50,18,0.0,9e-05
20201111222539,0,50,19,0.0,0.0001
20201111222539,0,50,20,0.0,0.00013
20201111222539,0,50,22,0.0,5e-05
20201111222539,0,50,23,0.0,0.00015
20201111222539,0,50,24,0.0,0.00013
20201111222539,0,50,25,0.0,0.00011
20201111222539,0,50,26,0.0,0.00014
20201111222539,75,50,21,0.0,0.0001
20201111222540,0,50,1,0.493421052632,0.00085
20201111222540,0,50,2,0.326086956522,0.00452
20201111222540,0,50,3,1.5625,0.00075
20201111222540,0,50,4,0.0,0.00114
20201111222540,0,50,5,0.669642857143,0.00044
20201111222540,0,50,6,0.214285714286,0.00137
20201111222540,0,50,7,0.0,0.00048
20201111222540,0,50,8,0.0,0.00071
20201111222540,0,50,9,5.33334,5e-05
20201111222540,0,50,10,0.0,0.00071
20201111222540,0,50,11,0.227272727273,0.00136
20201111222540,0,50,12,0.0,0.00067
20201111222540,0,50,13,1.171875,0.00038
20201111222540,0,50,14,0.0,0.00023
20201111222540,0,50,16,0.6875,0.00103
20201111222540,0,50,17,0.46875,0.0014
20201111222540,0,50,18,0.357142857143,0.00104
20201111222540,0,50,19,1.71627142857,0.00105
20201111222540,0,50,20,0.0,9e-05
20201111222540,0,50,22,0.0,8e-05
20201111222540,0,50,23,0.0,0.00054
20201111222540,0,50,24,0.0,0.00094
20201111222540,0,50,25,0.0,0.00094
20201111222540,0,50,26,2.08333333333,0.00069
20201111222540,75,50,21,13.3333333333,0.00016
20201111222541,0,50,1,9.7111875,0.00042
20201111222541,0,50,2,5.85229,0.00172
20201111222541,0,50,3,4.95371111111,0.00075
20201111222541,0,50,4,0.746966666667,0.00201
20201111222541,0,50,5,0.0,0.00138
20201111222541,0,50,6,0.25,0.00216
20201111222541,0,50,7,2.33332,0.001
20201111222541,0,50,8,0.568181818182,0.00094
20201111222541,0,50,9,5.76925,0.00022
20201111222541,0,50,10,13.17188,0.00044
20201111222541,0,50,11,0.625,0.00207
20201111222541,0,50,12,7.656225,0.00015
20201111222541,0,50,13,3.75,0.00047
20201111222541,0,50,14,0.0,0.0004
20201111222541,0,50,16,4.66664,5e-05
20201111222541,0,50,17,1.20663846154,0.00103
20201111222541,0,50,18,3.88886666667,0.00024
20201111222541,0,50,19,5.15871666667,0.00024
20201111222541,0,50,20,1.85577333333,0.0008
20201111222541,0,50,22,14.77603,0.00033
20201111222541,0,50,23,1.10294117647,0.00185
20201111222541,0,50,24,0.45573125,0.00153
20201111222541,0,50,25,0.416666666667,0.00134
20201111222541,0,50,26,4.58333333333,0.00094
20201111222541,75,50,21,21.7002272727,0.00093
20201111222542,0,50,1,2.53968571429,7e-05
20201111222542,0,50,2,0.0,0.0004
20201111222542,0,50,3,3.55556,5e-05
20201111222542,0,50,4,0.0,3e-05
20201111222542,0,50,5,0.0,1e-05
20201111222542,0,50,6,1.909725,0.00052
20201111222542,0,50,7,0.0,0.00022
20201111222542,0,50,8,0.0,0.00043
20201111222542,0,50,9,0.0,3e-05
20201111222542,0,50,10,4.44445,4e-05
20201111222542,0,50,11,0.625,0.00042
20201111222542,0,50,12,8.72616666667,0.00043
20201111222542,0,50,13,0.0,1e-05
20201111222542,0,50,14,22.7273,1e-05
20201111222542,0,50,16,0.0,6e-05
20201111222542,0,50,17,0.0,2e-05
20201111222542,0,50,18,2.8645875,0.00065
20201111222542,0,50,19,0.0,8e-05
20201111222542,0,50,20,0.694444444444,0.00041
20201111222542,0,50,22,8.76685,0.00045
20201111222542,0,50,23,0.0,2e-05
20201111222542,0,50,24,5.92594,0.00024
20201111222542,0,50,25,3.24675714286,0.00044
20201111222542,0,50,26,4.44445,4e-05
20201111222542,75,50,21,13.8888888889,0.00017
20201111222543,0,50,1,12.4074,3e-05
20201111222543,0,50,2,7.564475,0.00119
20201111222543,0,50,3,5.758925,0.00029
20201111222543,0,50,4,0.0,4e-05
20201111222543,0,50,5,0.0,2e-05
20201111222543,0,50,6,1.60714,0.0003
20201111222543,0,50,7,0.0,1e-05
20201111222543,0,50,8,2.67856666667,0.0001
20201111222543,0,50,9,29.6297,1e-05
20201111222543,0,50,10,7.5,2e-05
20201111222543,0,50,11,1.33928333333,0.00031
20201111222543,0,50,13,15.0,1e-05
20201111222543,0,50,16,0.0,3e-05
20201111222543,0,50,17,0.0,2e-05
20201111222543,0,50,18,0.0,0.00021
20201111222543,0,50,19,25.92595,2e-05
20201111222543,0,50,20,5.55555,4e-05
20201111222543,0,50,22,7.5,2e-05
20201111222543,0,50,23,5.0,3e-05
20201111222543,0,50,24,0.0,1e-05
20201111222543,0,50,25,2.67856666667,0.0001
20201111222543,0,50,26,2.67856666667,0.00028
20201111222543,75,50,21,100.0,2e-05
20201111222544,0,50,1,0.0,4e-05
20201111222544,0,50,2,0.0,0.0003
20201111222544,0,50,3,0.0,4e-05
20201111222544,0,50,6,0.0,2e-05
20201111222544,0,50,7,0.0,1e-05
20201111222544,0,50,9,0.0,1e-05
20201111222544,0,50,10,0.0,3e-05
20201111222544,0,50,11,0.0,4e-05
20201111222544,0,50,12,0.0,1e-05
20201111222544,0,50,13,0.0,2e-05
20201111222544,0,50,16,0.0,4e-05
20201111222544,0,50,18,0.0,1e-05
20201111222544,0,50,19,0.0,4e-05
20201111222544,0,50,20,0.0,8e-05
20201111222544,0,50,22,0.0,2e-05
20201111222544,0,50,23,0.0,2e-05
20201111222544,0,50,24,0.0,2e-05
20201111222544,0,50,26,0.0,2e-05
20201111222544,75,50,21,0.0,3e-05
20201111222545,0,50,1,0.66666,0.00037
20201111222545,0,50,2,2.33332,0.00276
20201111222545,0,50,3,0.0,1e-05
20201111222545,0,50,4,0.0,0.00022
20201111222545,0,50,5,0.0,2e-05
20201111222545,0,50,6,0.0,0.00025
20201111222545,0,50,7,0.0,1e-05
20201111222545,0,50,8,0.0,3e-05
20201111222545,0,50,9,0.0,2e-05
20201111222545,0,50,10,0.0,1e-05
20201111222545,0,50,11,4.761925,0.00025
20201111222545,0,50,12,0.0,1e-05
20201111222545,0,50,16,1.66666,0.00072
20201111222545,0,50,17,0.0,0.0002
20201111222545,0,50,18,0.0,0.00021
20201111222545,0,50,19,0.4166625,0.0004
20201111222545,0,50,20,6.14286,0.00035
20201111222545,0,50,23,0.0,2e-05
20201111222545,0,50,24,0.0,2e-05
20201111222545,0,50,25,0.0,3e-05
20201111222545,0,50,26,0.0,1e-05
20201111222545,75,50,21,28.5715,8e-05
20201111222546,0,50,1,0.0,0.00042
20201111222546,0,50,2,1.78571428571,0.00068
20201111222546,0,50,3,0.0,0.00021
20201111222546,0,50,4,0.0,3e-05
20201111222546,0,50,5,0.0,1e-05
20201111222546,0,50,6,0.0,2e-05
20201111222546,0,50,9,0.0,3e-05
20201111222546,0,50,10,0.0,0.00041
20201111222546,0,50,11,2.08333333333,0.00014
20201111222546,0,50,12,0.0,0.00019
20201111222546,0,50,13,8.8889,0.00021
20201111222546,0,50,16,2.08333333333,0.00068
20201111222546,0,50,17,0.0,2e-05
20201111222546,0,50,18,0.0,2e-05
20201111222546,0,50,19,0.0,6e-05
20201111222546,0,50,20,0.0,8e-05
20201111222546,0,50,22,0.0,0.00022
20201111222546,0,50,23,6.666675,0.00022
20201111222546,0,50,24,0.0,0.00019
20201111222546,0,50,26,13.33335,2e-05
20201111222546,75,50,21,10.4166666667,0.00017
20201111222547,0,50,1,6.16664,5e-05
20201111222547,0,50,2,4.6296,0.00086
20201111222547,0,50,3,12.0832833333,0.00024
20201111222547,0,50,4,0.0,1e-05
20201111222547,0,50,5,20.8332,1e-05
20201111222547,0,50,6,2.77776,0.00023
20201111222547,0,50,7,0.0,1e-05
20201111222547,0,50,8,0.0,0.00021
20201111222547,0,50,9,0.0,1e-05
20201111222547,0,50,10,5.0,2e-05
20201111222547,0,50,11,2.77776,0.00023
20201111222547,0,50,12,9.72223333333,3e-05
20201111222547,0,50,13,20.8332,1e-05
20201111222547,0,50,14,12.5,1e-05
20201111222547,0,50,16,6.944425,0.0004
20201111222547,0,50,17,10.4166,2e-05
20201111222547,0,50,18,13.8888,1e-05
20201111222547,0,50,19,3.4722,6e-05
20201111222547,0,50,20,0.0,3e-05
20201111222547,0,50,22,13.0555666667,3e-05
20201111222547,0,50,24,5.55556666667,3e-05
20201111222547,0,50,25,3.125,0.00022
20201111222547,0,50,26,13.3332714286,0.00025
20201111222547,75,50,21,0.0,1e-05
20201111222548,0,50,1,10.2381142857,7e-05
20201111222548,0,50,2,7.38491,0.0005
20201111222548,0,50,3,9.9949875,8e-05
20201111222548,0,50,4,2.7778,4e-05
20201111222548,0,50,5,0.0,2e-05
20201111222548,0,50,6,2.976175,4e-05
20201111222548,0,50,7,8.3334,2e-05
20201111222548,0,50,8,5.95235,2e-05
20201111222548,0,50,9,0.0,3e-05
20201111222548,0,50,10,10.2381142857,7e-05
20201111222548,0,50,11,5.71426,5e-05
20201111222548,0,50,12,10.1852,3e-05
20201111222548,0,50,13,0.0,1e-05
20201111222548,0,50,14,0.0,1e-05
20201111222548,0,50,16,5.5556,3e-05
20201111222548,0,50,17,5.5556,2e-05
20201111222548,0,50,18,8.3334,2e-05
20201111222548,0,50,19,0.0,5e-05
20201111222548,0,50,20,4.88094285714,7e-05
20201111222548,0,50,22,9.3056,8e-05
20201111222548,0,50,23,0.0,3e-05
20201111222548,0,50,24,6.9444,2e-05
20201111222548,0,50,25,3.96823333333,3e-05
20201111222548,0,50,26,8.88443333333,9e-05
20201111222548,75,50,21,15.6249375,8e-05
20201111222549,0,50,1,1.58731428571,7e-05
20201111222549,0,50,2,0.0,0.0004
20201111222549,0,50,3,1.11112,0.0001
20201111222549,0,50,4,0.784333333333,0.0002
20201111222549,0,50,5,0.0,1e-05
20201111222549,0,50,6,0.392166666667,0.00023
20201111222549,0,50,7,0.0,1e-05
20201111222549,0,50,8,0.0,1e-05
20201111222549,0,50,9,8.3334,2e-05
20201111222549,0,50,10,7.1429,7e-05
20201111222549,0,50,11,0.294125,0.00025
20201111222549,0,50,12,0.0,3e-05
20201111222549,0,50,13,3.70373333333,3e-05
20201111222549,0,50,16,0.0,1e-05
20201111222549,0,50,17,0.58825,0.00021
20201111222549,0,50,18,0.392166666667,0.00023
20201111222549,0,50,19,5.555575,4e-05
20201111222549,0,50,20,0.0,7e-05
20201111222549,0,50,22,6.2500375,8e-05
20201111222549,0,50,23,5.5556,2e-05
20201111222549,0,50,24,0.0,2e-05
20201111222549,0,50,25,0.0,1e-05
20201111222549,0,50,26,0.0,9e-05
20201111222549,75,50,21,20.8334375,6e-05
20201111222550,0,50,1,0.757563636364,0.00019
20201111222550,0,50,2,1.04165,0.00073
20201111222550,0,50,3,0.0,8e-05
20201111222550,0,50,4,0.19606,0.00023
20201111222550,0,50,5,0.245075,0.00022
20201111222550,0,50,6,0.1225375,0.00026
20201111222550,0,50,7,0.653566666667,0.00021
20201111222550,0,50,8,0.0,3e-05
20201111222550,0,50,9,0.0,5e-05
20201111222550,0,50,10,0.0,9e-05
20201111222550,0,50,11,0.1225375,0.00026
20201111222550,0,50,12,0.0,2e-05
20201111222550,0,50,13,0.0,4e-05
20201111222550,0,50,16,0.0,5e-05
20201111222550,0,50,17,0.0,3e-05
20201111222550,0,50,18,0.73525,0.0004
20201111222550,0,50,19,0.641015384615,0.00021
20201111222550,0,50,20,0.757563636364,0.00019
20201111222550,0,50,22,0.0,9e-05
20201111222550,0,50,23,0.163383333333,0.00024
20201111222550,0,50,24,0.39214,0.00023
20201111222550,0,50,25,0.0,3e-05
20201111222550,0,50,26,0.0,8e-05
20201111222550,75,50,21,0.0,9e-05
20201111222551,0,50,1,0.0,8e-05
20201111222551,0,50,2,0.0,0.00106
20201111222551,0,50,3,0.0,7e-05
20201111222551,0,50,4,0.0,4e-05
20201111222551,0,50,5,0.0,1e-05
20201111222551,0,50,6,0.0,6e-05
20201111222551,0,50,7,0.0,1e-05
20201111222551,0,50,8,0.0,3e-05
20201111222551,0,50,9,0.0,3e-05
20201111222551,0,50,10,0.0,8e-05
20201111222551,0,50,11,0.0,9e-05
20201111222551,0,50,12,0.0,3e-05
20201111222551,0,50,14,0.0,1e-05
20201111222551,0,50,16,0.0,0.0002
20201111222551,0,50,17,0.0,3e-05
20201111222551,0,50,18,0.0,2e-05
20201111222551,0,50,19,0.0,5e-05
20201111222551,0,50,20,0.0,0.00024
20201111222551,0,50,22,0.0,7e-05
20201111222551,0,50,23,0.0,1e-05
20201111222551,0,50,24,0.0,3e-05
20201111222551,0,50,25,0.0,4e-05
20201111222551,0,50,26,0.0,7e-05
20201111222551,75,50,21,0.0,8e-05
20201111222552,0,50,1,0.694444444444,0.0004
20201111222552,0,50,2,0.694444444444,0.00168
20201111222552,0,50,3,0.0,7e-05
20201111222552,0,50,4,0.0,0.00021
20201111222552,0,50,5,0.0,1e-05
20201111222552,0,50,6,0.0,0.00024
20201111222552,0,50,7,0.0,2e-05
20201111222552,0,50,8,0.0,1e-05
20201111222552,0,50,9,0.0,2e-05
20201111222552,0,50,10,0.0,0.00024
20201111222552,0,50,11,0.0,0.00042
20201111222552,0,50,12,0.0,3e-05
20201111222552,0,50,13,0.0,3e-05
20201111222552,0,50,14,0.0,1e-05
20201111222552,0,50,16,0.0,3e-05
20201111222552,0,50,17,0.0,0.00022
20201111222552,0,50,18,0.0,0.00023
20201111222552,0,50,19,0.892857142857,0.0002
20201111222552,0,50,20,0.78125,0.00093
20201111222552,0,50,22,0.0,0.00027
20201111222552,0,50,23,0.0,2e-05
20201111222552,0,50,24,0.0,2e-05
20201111222552,0,50,25,0.0,2e-05
20201111222552,0,50,26,0.0,8e-05
20201111222552,75,50,21,0.0,0.00026
20201111222553,0,50,1,0.0,5e-05
20201111222553,0,50,2,0.0,0.001
20201111222553,0,50,3,0.0,0.00026
20201111222553,0,50,4,0.0,0.00021
20201111222553,0,50,5,0.0,0.0002
20201111222553,0,50,6,0.0,0.00042
20201111222553,0,50,7,0.0,0.0002
20201111222553,0,50,8,0.0,0.00022
20201111222553,0,50,9,0.0,4e-05
20201111222553,0,50,10,0.0,6e-05
20201111222553,0,50,11,0.0,0.00043
20201111222553,0,50,12,0.0,1e-05
20201111222553,0,50,13,0.0,2e-05
20201111222553,0,50,16,0.0,1e-05
20201111222553,0,50,17,0.0,1e-05
20201111222553,0,50,19,0.0,7e-05
20201111222553,0,50,20,0.0,0.00078
20201111222553,0,50,22,0.0,5e-05
20201111222553,0,50,23,0.0,0.00022
20201111222553,0,50,24,0.0,0.00021
20201111222553,0,50,25,0.0,0.00022
20201111222553,0,50,26,0.0,0.00026
20201111222553,75,50,21,0.0,7e-05
20201111222554,0,50,1,0.0,0.0001
20201111222554,0,50,2,0.0,0.0003
20201111222554,0,50,3,0.0,8e-05
20201111222554,0,50,4,0.0,2e-05
20201111222554,0,50,6,0.0,3e-05
20201111222554,0,50,7,0.0,1e-05
20201111222554,0,50,8,0.0,1e-05
20201111222554,0,50,9,0.0,4e-05
20201111222554,0,50,10,0.0,9e-05
20201111222554,0,50,11,0.0,5e-05
20201111222554,0,50,12,0.0,5e-05
20201111222554,0,50,13,0.0,3e-05
20201111222554,0,50,14,0.0,1e-05
20201111222554,0,50,16,0.0,2e-05
20201111222554,0,50,17,0.0,2e-05
20201111222554,0,50,18,0.0,3e-05
20201111222554,0,50,19,0.0,9e-05
20201111222554,0,50,20,0.0,3e-05
20201111222554,0,50,22,0.0,0.0001
20201111222554,0,50,23,0.0,3e-05
20201111222554,0,50,24,0.0,3e-05
20201111222554,0,50,25,0.0,2e-05
20201111222554,0,50,26,0.0,7e-05
20201111222554,75,50,21,0.0,0.0001
20201111222555,0,50,1,0.0,5e-05
20201111222555,0,50,2,0.0,0.00015
20201111222555,0,50,3,0.0,3e-05
20201111222555,0,50,4,0.0,2e-05
20201111222555,0,50,5,0.0,1e-05
20201111222555,0,50,6,0.0,3e-05
20201111222555,0,50,7,0.0,2e-05
20201111222555,0,50,8,0.0,2e-05
20201111222555,0,50,9,0.0,3e-05
20201111222555,0,50,10,0.0,7e-05
20201111222555,0,50,11,0.0,2e-05
20201111222555,0,50,12,0.0,2e-05
20201111222555,0,50,13,0.0,1e-05
20201111222555,0,50,16,0.0,1e-05
20201111222555,0,50,17,0.0,1e-05
20201111222555,0,50,18,0.0,1e-05
20201111222555,0,50,19,0.0,3e-05
20201111222555,0,50,20,0.0,1e-05
20201111222555,0,50,22,0.0,7e-05
20201111222555,0,50,23,0.0,2e-05
20201111222555,0,50,24,0.0,2e-05
20201111222555,0,50,25,0.0,2e-05
20201111222555,0,50,26,0.0,2e-05
20201111222555,75,50,21,0.0,6e-05
20201111222556,0,50,1,0.0,3e-05
20201111222556,0,50,2,0.0,0.00015
20201111222556,0,50,3,0.0,1e-05
20201111222556,0,50,4,0.0,5e-05
20201111222556,0,50,5,0.0,2e-05
20201111222556,0,50,6,0.0,5e-05
20201111222556,0,50,7,0.0,1e-05
20201111222556,0,50,8,0.0,2e-05
20201111222556,0,50,9,0.0,3e-05
20201111222556,0,50,10,0.0,3e-05
20201111222556,0,50,11,0.0,6e-05
20201111222556,0,50,12,0.0,3e-05
20201111222556,0,50,13,0.0,1e-05
20201111222556,0,50,14,0.0,1e-05
20201111222556,0,50,16,0.0,5e-05
20201111222556,0,50,17,0.0,5e-05
20201111222556,0,50,18,0.0,2e-05
20201111222556,0,50,19,0.0,5e-05
20201111222556,0,50,22,0.0,4e-05
20201111222556,0,50,23,0.0,3e-05
20201111222556,0,50,24,0.0,3e-05
20201111222556,0,50,25,0.0,3e-05
20201111222556,75,50,21,0.0,6e-05
20201111222557,0,50,1,0.0,0.00011
20201111222557,0,50,2,0.0,0.0002
20201111222557,0,50,3,0.0,8e-05
20201111222557,0,50,4,0.0,0.00012
20201111222557,0,50,5,0.0,0.00011
20201111222557,0,50,6,0.0,0.0002
20201111222557,0,50,7,0.0,0.00012
20201111222557,0,50,8,0.0,0.00011
20201111222557,0,50,9,0.0,2e-05
20201111222557,0,50,10,0.0,0.00012
20201111222557,0,50,11,0.0,0.00017
20201111222557,0,50,12,0.0,8e-05
20201111222557,0,50,13,0.0,5e-05
20201111222557,0,50,14,0.0,6e-05
20201111222557,0,50,16,0.0,3e-05
20201111222557,0,50,17,0.0,3e-05
20201111222557,0,50,18,0.0,3e-05
20201111222557,0,50,19,0.0,0.00013
20201111222557,0,50,20,0.0,9e-05
20201111222557,0,50,22,0.0,8e-05
20201111222557,0,50,23,0.0,0.00016
20201111222557,0,50,24,0.0,0.00022
20201111222557,0,50,25,0.0,0.00017
20201111222557,0,50,26,0.0,3e-05
20201111222557,75,50,21,0.0,0.00011
20201111222558,0,50,1,0.0,0.00048
20201111222558,0,50,2,0.0,0.001
20201111222558,0,50,3,0.0,8e-05
20201111222558,0,50,4,0.0,0.0003
20201111222558,0,50,5,0.0,7e-05
20201111222558,0,50,6,0.0,0.00033
20201111222558,0,50,7,0.0,7e-05
20201111222558,0,50,8,0.0,7e-05
20201111222558,0,50,9,0.0,0.00021
20201111222558,0,50,10,0.0,0.00011
20201111222558,0,50,11,0.0,0.00013
20201111222558,0,50,12,0.0,9e-05
20201111222558,0,50,13,0.0,5e-05
20201111222558,0,50,14,0.0,3e-05
20201111222558,0,50,16,0.0,0.00022
20201111222558,0,50,17,0.0,0.00025
20201111222558,0,50,18,0.0,0.00023
20201111222558,0,50,19,0.0,0.00062
20201111222558,0,50,20,0.0,3e-05
20201111222558,0,50,22,0.0,0.00012
20201111222558,0,50,23,0.0,0.00012
20201111222558,0,50,24,0.0,0.00011
20201111222558,0,50,25,0.0,0.0001
20201111222558,0,50,26,0.0,7e-05
20201111222558,75,50,21,0.0,7e-05
20201111222559,0,50,1,3.75,0.00015
20201111222559,0,50,2,7.5,0.00052
20201111222559,0,50,3,0.0,4e-05
20201111222559,0,50,4,4.88636363636,0.00012
20201111222559,0,50,5,0.0,7e-05
20201111222559,0,50,6,0.0,0.00011
20201111222559,0,50,7,0.0,6e-05
20201111222559,0,50,8,0.0,6e-05
20201111222559,0,50,9,0.0,1e-05
20201111222559,0,50,10,0.0,6e-05
20201111222559,0,50,11,1.70454545455,0.00011
20201111222559,0,50,12,0.0,8e-05
20201111222559,0,50,13,0.0,3e-05
20201111222559,0,50,14,0.0,5e-05
20201111222559,0,50,16,0.0,1e-05
20201111222559,0,50,17,8.95833333333,7e-05
20201111222559,0,50,18,0.0,1e-05
20201111222559,0,50,19,3.75,0.00016
20201111222559,0,50,20,7.5,0.00013
20201111222559,0,50,22,0.0,4e-05
20201111222559,0,50,23,0.0,0.0001
20201111222559,0,50,24,0.0,0.00013
20201111222559,0,50,25,0.0,0.00011
20201111222559,0,50,26,0.0,3e-05
20201111222559,75,50,21,28.125,5e-05
20201111222600,0,50,1,0.0,9e-05
20201111222600,0,50,2,0.0,0.00035
20201111222600,0,50,3,0.0,5e-05
20201111222600,0,50,4,1.40625,0.00018
20201111222600,0,50,5,3.63636363636,0.00013
20201111222600,0,50,6,1.40625,0.00035
20201111222600,0,50,7,1.38888888889,9e-05
20201111222600,0,50,8,1.11111111111,0.00028
20201111222600,0,50,9,0.0,0.00022
20201111222600,0,50,10,0.0,0.0005
20201111222600,0,50,11,1.5,0.00016
20201111222600,0,50,12,0.0,0.00026
20201111222600,0,50,13,3.75,5e-05
20201111222600,0,50,14,0.0,4e-05
20201111222600,0,50,16,0.0,3e-05
20201111222600,0,50,17,4.80769230769,0.00017
20201111222600,0,50,18,0.0,2e-05
20201111222600,0,50,19,0.0,0.00063
20201111222600,0,50,20,0.0,7e-05
20201111222600,0,50,22,0.0,0.0003
20201111222600,0,50,23,1.92307692308,0.00014
20201111222600,0,50,24,0.833333333333,0.00033
20201111222600,0,50,25,0.769230769231,0.00032
20201111222600,0,50,26,3.0,6e-05
20201111222600,75,50,21,0.0,0.00011
20201111222601,0,50,1,0.0,0.00028
20201111222601,0,50,2,0.0,0.00019
20201111222601,0,50,3,0.0,0.00026
20201111222601,0,50,4,0.0,0.00015
20201111222601,0,50,5,0.0,7e-05
20201111222601,0,50,6,0.0,0.00012
20201111222601,0,50,7,0.0,7e-05
20201111222601,0,50,8,0.0,6e-05
20201111222601,0,50,10,0.0,7e-05
20201111222601,0,50,11,0.0,0.00015
20201111222601,0,50,12,0.0,7e-05
20201111222601,0,50,13,0.0,5e-05
20201111222601,0,50,14,0.0,5e-05
20201111222601,0,50,16,0.0,2e-05
20201111222601,0,50,17,0.0,0.0001
20201111222601,0,50,18,0.0,1e-05
20201111222601,0,50,19,0.0,0.00025
20201111222601,0,50,20,0.0,4e-05
20201111222601,0,50,22,0.0,6e-05
20201111222601,0,50,23,0.0,0.00012
20201111222601,0,50,24,0.0,0.00013
20201111222601,0,50,25,0.0,0.00011
20201111222601,0,50,26,0.0,0.00023
20201111222601,75,50,21,0.0,7e-05
20201111222602,0,50,1,0.0,8e-05
20201111222602,0,50,2,1.42858,0.00048
20201111222602,0,50,3,1.02041428571,0.00012
20201111222602,0,50,4,0.0,0.00017
20201111222602,0,50,5,0.0,0.0001
20201111222602,0,50,6,0.476193333333,0.00022
20201111222602,0,50,7,0.0,9e-05
20201111222602,0,50,8,0.8928625,0.00014
20201111222602,0,50,9,0.0,2e-05
20201111222602,0,50,10,0.0,8e-05
20201111222602,0,50,11,0.44643125,0.00023
20201111222602,0,50,12,0.0,6e-05
20201111222602,0,50,13,0.0,5e-05
20201111222602,0,50,14,0.0,4e-05
20201111222602,0,50,16,0.0,1e-05
20201111222602,0,50,17,0.0,0.00015
20201111222602,0,50,18,0.0,3e-05
20201111222602,0,50,19,0.0,6e-05
20201111222602,0,50,20,0.0,7e-05
20201111222602,0,50,22,0.0,8e-05
20201111222602,0,50,23,0.0,0.00011
20201111222602,0,50,24,0.0,0.00013
20201111222602,0,50,25,0.595241666667,0.00018
20201111222602,0,50,26,1.02041428571,0.00013
20201111222602,75,50,21,0.0,9e-05
20201111222603,0,50,1,0.0,9e-05
20201111222603,0,50,2,0.0,0.00096
20201111222603,0,50,3,0.0,5e-05
20201111222603,0,50,4,0.0,0.00018
20201111222603,0,50,5,0.0,0.00012
20201111222603,0,50,6,0.0,0.00015
20201111222603,0,50,7,0.0,0.0001
20201111222603,0,50,8,0.0,7e-05
20201111222603,0,50,9,0.0,2e-05
20201111222603,0,50,10,0.0,0.00012
20201111222603,0,50,11,0.0,0.00035
20201111222603,0,50,12,0.0,9e-05
20201111222603,0,50,13,0.0,6e-05
20201111222603,0,50,14,0.0,5e-05
20201111222603,0,50,16,0.0,0.00021
20201111222603,0,50,17,0.0,0.00016
20201111222603,0,50,18,0.0,2e-05
20201111222603,0,50,19,0.0,5e-05
20201111222603,0,50,20,0.0,6e-05
20201111222603,0,50,22,0.0,0.00011
20201111222603,0,50,23,0.0,0.00014
20201111222603,0,50,24,0.0,0.00016
20201111222603,0,50,25,0.0,0.00012
20201111222603,0,50,26,0.0,5e-05
20201111222603,75,50,21,0.0,0.0003
20201111222604,0,50,1,0.0,7e-05
20201111222604,0,50,2,0.0,0.0001
20201111222604,0,50,3,0.0,5e-05
20201111222604,0,50,4,0.0,0.00033
20201111222604,0,50,5,0.0,8e-05
20201111222604,0,50,6,0.0,0.00034
20201111222604,0,50,7,0.0,7e-05
20201111222604,0,50,8,0.0,8e-05
20201111222604,0,50,9,8.3333,0.00014
20201111222604,0,50,10,0.0,9e-05
20201111222604,0,50,11,0.555553333333,0.00048
20201111222604,0,50,12,0.0,5e-05
20201111222604,0,50,13,0.0,4e-05
20201111222604,0,50,14,0.0,4e-05
20201111222604,0,50,16,0.0,2e-05
20201111222604,0,50,17,0.0,0.00031
20201111222604,0,50,18,0.0,0.00021
20201111222604,0,50,19,1.66666,0.00018
20201111222604,0,50,20,1.38888333333,0.00019
20201111222604,0,50,22,0.0,6e-05
20201111222604,0,50,23,0.0,0.0001
20201111222604,0,50,24,0.0,0.00012
20201111222604,0,50,25,0.0,0.00012
20201111222604,0,50,26,0.0,5e-05
20201111222604,75,50,21,13.8888888889,0.00072
20201111222605,0,50,1,0.0,5e-05
20201111222605,0,50,2,0.0,0.00015
20201111222605,0,50,3,0.0,3e-05
20201111222605,0,50,4,0.0,0.0003
20201111222605,0,50,5,0.0,0.00029
20201111222605,0,50,6,0.0,0.0005
20201111222605,0,50,7,0.0,0.00028
20201111222605,0,50,8,0.0,0.00024
20201111222605,0,50,9,0.0,0.00021
20201111222605,0,50,10,0.0,0.00027
20201111222605,0,50,11,0.0,0.0003
20201111222605,0,50,12,0.0,9e-05
20201111222605,0,50,13,0.0,4e-05
20201111222605,0,50,14,0.0,5e-05
20201111222605,0,50,16,0.0,1e-05
20201111222605,0,50,17,0.0,0.00011
20201111222605,0,50,18,0.0,2e-05
20201111222605,0,50,19,0.0,3e-05
20201111222605,0,50,20,0.0,5e-05
20201111222605,0,50,22,0.0,0.00028
20201111222605,0,50,23,0.0,0.00029
20201111222605,0,50,24,0.0,0.00034
20201111222605,0,50,25,0.0,0.00029
20201111222605,0,50,26,0.0,5e-05
20201111222605,75,50,21,0.0,0.00081
20201111222606,0,50,1,0.0,7e-05
20201111222606,0,50,2,0.0,0.0002
20201111222606,0,50,3,0.0,5e-05
20201111222606,0,50,4,0.0,0.00015
20201111222606,0,50,5,0.0,8e-05
20201111222606,0,50,6,0.0,0.00015
20201111222606,0,50,7,0.0,8e-05
20201111222606,0,50,8,0.0,9e-05
20201111222606,0,50,10,0.0,9e-05
20201111222606,0,50,11,0.0,0.00015
20201111222606,0,50,12,0.0,8e-05
20201111222606,0,50,13,0.0,4e-05
20201111222606,0,50,14,0.0,5e-05
20201111222606,0,50,16,0.0,2e-05
