date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222953,0,100,23,1.03896363636,0.00011
20201111222953,0,100,24,0.0,0.00015
20201111222953,0,100,25,2.38576111111,0.00018
20201111222953,0,100,26,0.0,0.00018
20201111222953,75,100,4,100.0,3e-05
20201111222954,0,100,1,1.70454545455,0.00022
20201111222954,0,100,2,2.08333333333,0.0009
20201111222954,0,100,3,0.0,0.0002
20201111222954,0,100,5,6.56744285714,8e-05
20201111222954,0,100,6,2.494012,0.00025
20201111222954,0,100,7,2.97721111111,9e-05
20201111222954,0,100,8,0.757572727273,0.00011
20201111222954,0,100,9,0.0,7e-05
20201111222954,0,100,10,0.625,0.0002
20201111222954,0,100,11,2.96906190476,0.00021
20201111222954,0,100,12,0.0,0.00013
20201111222954,0,100,13,0.0,0.0001
20201111222954,0,100,14,0.0,5e-05
20201111222954,0,100,16,0.0,0.00016
20201111222954,0,100,17,6.01851111111,9e-05
20201111222954,0,100,18,1.6013,0.00017
20201111222954,0,100,19,1.31578947368,0.00019
20201111222954,0,100,20,4.13462222222,0.0001
20201111222954,0,100,21,0.0,0.00015
20201111222954,0,100,22,0.657894736842,0.00019
20201111222954,0,100,23,3.53631538462,0.00014
20201111222954,0,100,24,1.57617058824,0.00017
20201111222954,0,100,25,0.52083125,0.00016
20201111222954,0,100,26,0.0,0.00018
20201111222954,75,100,4,93.88015625,9e-05
20201111222955,0,100,1,0.0,0.00019
20201111222955,0,100,2,0.0,0.00075
20201111222955,0,100,3,0.0,0.0002
20201111222955,0,100,5,1.42858,5e-05
20201111222955,0,100,6,0.340138095238,0.00021
20201111222955,0,100,7,0.0,7e-05
20201111222955,0,100,8,0.649354545455,0.00011
20201111222955,0,100,9,0.0,7e-05
20201111222955,0,100,10,0.0,0.00019
20201111222955,0,100,11,1.43849444444,0.00018
20201111222955,0,100,12,0.0,0.00013
20201111222955,0,100,13,0.0,0.0001
20201111222955,0,100,14,0.0,5e-05
20201111222955,0,100,16,0.0,0.00016
20201111222955,0,100,17,3.75,5e-05
20201111222955,0,100,18,0.0,0.00015
20201111222955,0,100,19,0.0,0.00017
20201111222955,0,100,20,0.0,7e-05
20201111222955,0,100,21,1.171875,0.00016
20201111222955,0,100,22,0.0,0.00018
20201111222955,0,100,23,0.649354545455,0.00011
20201111222955,0,100,24,0.0,0.00015
20201111222955,0,100,25,0.44643125,0.00016
20201111222955,0,100,26,0.0,0.00018
20201111222955,75,100,4,97.0982142857,2e-05
20201111222956,0,100,1,0.0,0.00019
20201111222956,0,100,2,0.0,0.00075
20201111222956,0,100,3,0.0,0.0002
20201111222956,0,100,5,2.14286,5e-05
20201111222956,0,100,6,1.24458636364,0.00022
20201111222956,0,100,7,0.0,7e-05
20201111222956,0,100,8,0.974027272727,0.00011
20201111222956,0,100,9,0.0,7e-05
20201111222956,0,100,10,0.0,0.00019
20201111222956,0,100,11,1.52116111111,0.00018
20201111222956,0,100,12,0.0,0.00013
20201111222956,0,100,13,0.0,0.0001
20201111222956,0,100,14,0.0,5e-05
20201111222956,0,100,16,0.0,0.00016
20201111222956,0,100,17,3.33332,5e-05
20201111222956,0,100,18,1.0416625,0.00016
20201111222956,0,100,19,0.0,0.00017
20201111222956,0,100,20,0.0,7e-05
20201111222956,0,100,21,0.0,0.00015
20201111222956,0,100,22,0.0,0.00018
20201111222956,0,100,23,0.974027272727,0.00011
20201111222956,0,100,24,0.0,0.00015
20201111222956,0,100,25,0.66964375,0.00016
20201111222956,0,100,26,0.0,0.00018
20201111222956,75,100,4,100.0,2e-05
20201111222957,0,100,1,1.582528125,0.00389
20201111222957,0,100,2,2.075636,0.01241
20201111222957,0,100,3,0.0,0.00388
20201111222957,0,100,5,8.18973636364,0.00104
20201111222957,0,100,6,1.91837142857,0.004
20201111222957,0,100,7,0.879123076923,0.00142
20201111222957,0,100,8,1.36905,0.00211
20201111222957,0,100,9,0.0,0.00138
20201111222957,0,100,10,0.759802941176,0.0038
20201111222957,0,100,11,3.37592,0.00348
20201111222957,0,100,12,0.0,0.00253
20201111222957,0,100,13,0.0,0.00195
20201111222957,0,100,14,0.0,0.00098
20201111222957,0,100,16,0.0595238095238,0.00308
20201111222957,0,100,17,11.5211176471,0.00133
20201111222957,0,100,18,1.28788181818,0.00283
20201111222957,0,100,19,0.954138461538,0.00345
20201111222957,0,100,20,7.95750588235,0.00158
20201111222957,0,100,21,1.365384,0.00286
20201111222957,0,100,22,0.782827272727,0.00361
20201111222957,0,100,23,4.09486818182,0.00223
20201111222957,0,100,24,0.476191666667,0.00297
20201111222957,0,100,25,0.977892857143,0.00309
20201111222957,0,100,26,0.0,0.00347
20201111222957,75,100,4,100.0,0.00079
20201111222958,0,100,1,11.5385,5e-05
20201111222958,0,100,2,11.5385,0.00019
20201111222958,0,100,5,11.947175,0.00018
20201111222958,0,100,6,7.77196666667,0.00051
20201111222958,0,100,7,9.26803333333,0.00018
20201111222958,0,100,8,8.5714,7e-05
20201111222958,0,100,10,11.5385,5e-05
20201111222958,0,100,11,12.8937125,0.00039
20201111222958,0,100,17,13.3799,0.00026
20201111222958,0,100,18,5.12815,0.00026
20201111222958,0,100,21,14.129475,0.00028
20201111222958,0,100,22,11.5385,5e-05
20201111222958,0,100,23,11.947175,0.00018
20201111222958,0,100,24,9.26803333333,0.00018
20201111222958,0,100,25,8.5714,7e-05
20201111222958,75,100,4,95.5735277778,0.00044
20201111222959,0,100,6,11.5385,5e-05
20201111222959,0,100,8,11.5385,5e-05
20201111222959,0,100,11,11.5385,5e-05
20201111222959,0,100,17,11.5385,5e-05
20201111222959,0,100,25,11.5385,5e-05
20201111222959,75,100,4,86.53875,5e-05
