date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220308,0,50,10,0.0,4e-05
20201111220308,0,50,11,3.24675,4e-05
20201111220308,0,50,12,0.0,1e-05
20201111220308,0,50,13,0.0,2e-05
20201111220308,0,50,16,0.0,7e-05
20201111220308,0,50,17,0.0,2e-05
20201111220308,0,50,20,0.0,7e-05
20201111220308,0,50,22,0.0,3e-05
20201111220308,0,50,24,0.0,1e-05
20201111220308,0,50,25,3.24675,4e-05
20201111220308,0,50,26,1.85528571429,7e-05
20201111220308,25,50,23,0.0,3e-05
20201111220309,0,50,1,0.0,1e-05
20201111220309,0,50,2,0.0,0.0001
20201111220309,0,50,3,0.0,2e-05
20201111220309,0,50,4,0.0,1e-05
20201111220309,0,50,5,0.0,1e-05
20201111220309,0,50,6,0.0,2e-05
20201111220309,0,50,7,0.0,1e-05
20201111220309,0,50,8,0.0,1e-05
20201111220309,0,50,10,0.0,1e-05
20201111220309,0,50,11,0.0,2e-05
20201111220309,0,50,12,0.0,1e-05
20201111220309,0,50,13,0.0,1e-05
20201111220309,0,50,16,0.0,3e-05
20201111220309,0,50,17,0.0,2e-05
20201111220309,0,50,20,0.0,3e-05
20201111220309,0,50,24,0.0,2e-05
20201111220309,0,50,25,0.0,1e-05
20201111220309,0,50,26,0.0,3e-05
20201111220310,0,50,1,0.0,5e-05
20201111220310,0,50,2,0.0,0.0003
20201111220310,0,50,3,0.0,0.00023
20201111220310,0,50,4,0.0,3e-05
20201111220310,0,50,5,0.0,0.0002
20201111220310,0,50,6,0.0,6e-05
20201111220310,0,50,7,0.0,1e-05
20201111220310,0,50,8,0.0,3e-05
20201111220310,0,50,10,0.0,5e-05
20201111220310,0,50,11,0.0,6e-05
20201111220310,0,50,12,0.0,2e-05
20201111220310,0,50,13,0.0,0.00021
20201111220310,0,50,16,0.0,0.00026
20201111220310,0,50,17,0.0,0.00021
20201111220310,0,50,18,0.0,2e-05
20201111220310,0,50,20,0.0,7e-05
20201111220310,0,50,22,0.0,3e-05
20201111220310,0,50,24,0.0,3e-05
20201111220310,0,50,25,0.0,3e-05
20201111220310,0,50,26,0.0,0.00042
20201111220310,25,50,23,0.0,3e-05
20201111220311,0,50,1,3.4722,0.0004
20201111220311,0,50,2,3.333325,0.00162
20201111220311,0,50,3,1.98411428571,0.00079
20201111220311,0,50,4,11.16065,4e-05
20201111220311,0,50,5,12.07005,6e-05
20201111220311,0,50,6,5.3061,0.00025
20201111220311,0,50,7,5.95235,2e-05
20201111220311,0,50,8,6.3095,0.00022
20201111220311,0,50,10,3.4722,0.0004
20201111220311,0,50,11,5.3061,0.00025
20201111220311,0,50,12,0.0,0.0002
20201111220311,0,50,13,4.6296,0.00021
20201111220311,0,50,16,4.44443333333,3e-05
20201111220311,0,50,17,13.88885,2e-05
20201111220311,0,50,18,0.0,5e-05
20201111220311,0,50,20,6.9444,0.00021
20201111220311,0,50,22,3.4722,0.00022
20201111220311,0,50,24,5.95235,0.0002
20201111220311,0,50,25,6.3095,0.00022
20201111220311,0,50,26,0.0,0.00096
20201111220311,25,50,23,23.9747718254,0.00027
20201111220312,0,50,1,0.0,8e-05
20201111220312,0,50,2,1.03896363636,0.00126
20201111220312,0,50,3,8.214275,4e-05
20201111220312,0,50,4,2.25108181818,0.00029
20201111220312,0,50,5,2.85715,4e-05
20201111220312,0,50,6,4.74459090909,0.00011
20201111220312,0,50,7,0.0,2e-05
20201111220312,0,50,8,7.45578571429,7e-05
20201111220312,0,50,9,0.0,1e-05
20201111220312,0,50,10,0.0,0.0001
20201111220312,0,50,11,4.74459090909,0.00011
20201111220312,0,50,12,5.0,4e-05
20201111220312,0,50,13,12.30155,4e-05
20201111220312,0,50,14,23.33335,2e-05
20201111220312,0,50,16,1.94804545455,0.00029
20201111220312,0,50,17,1.90475714286,0.00025
20201111220312,0,50,18,0.0,4e-05
20201111220312,0,50,19,0.0,1e-05
20201111220312,0,50,20,1.77777777778,9e-05
20201111220312,0,50,21,0.0,1e-05
20201111220312,0,50,22,1.66666666667,0.00012
20201111220312,0,50,24,6.666675,4e-05
20201111220312,0,50,25,10.9841333333,9e-05
20201111220312,0,50,26,19.60315,2e-05
20201111220312,25,50,23,18.9483556548,8e-05
20201111220313,0,50,1,2.61905714286,0.00038
20201111220313,0,50,2,3.33335555556,0.00045
20201111220313,0,50,3,0.0,0.00022
20201111220313,0,50,4,6.55559,0.0001
20201111220313,0,50,5,0.0,3e-05
20201111220313,0,50,6,1.90477142857,7e-05
20201111220313,0,50,7,0.0,1e-05
20201111220313,0,50,8,0.0,4e-05
20201111220313,0,50,10,0.714285714286,0.00038
20201111220313,0,50,11,1.90477142857,7e-05
20201111220313,0,50,12,1.25,0.00017
20201111220313,0,50,13,0.0,0.0002
20201111220313,0,50,14,0.0,2e-05
20201111220313,0,50,16,2.70835,0.00057
20201111220313,0,50,17,9.36512857143,7e-05
20201111220313,0,50,18,3.33335,4e-05
20201111220313,0,50,19,6.6667,2e-05
20201111220313,0,50,20,2.7777875,8e-05
20201111220313,0,50,22,0.0,0.00027
20201111220313,0,50,24,1.66666666667,0.00016
20201111220313,0,50,25,0.0,6e-05
20201111220313,0,50,26,0.0,4e-05
20201111220313,25,50,23,0.0,0.00023
20201111220314,0,50,1,1.85186666667,6e-05
20201111220314,0,50,2,2.18255714286,0.00087
20201111220314,0,50,3,0.0,4e-05
20201111220314,0,50,4,4.54549090909,0.00011
20201111220314,0,50,5,5.55558571429,7e-05
20201111220314,0,50,6,2.19909166667,0.00025
20201111220314,0,50,7,5.5556,2e-05
20201111220314,0,50,8,1.9097375,0.00021
20201111220314,0,50,9,0.0,1e-05
20201111220314,0,50,10,1.58731428571,7e-05
20201111220314,0,50,11,3.31199230769,0.00026
20201111220314,0,50,12,0.0,1e-05
20201111220314,0,50,13,4.1667,4e-05
20201111220314,0,50,14,0.0,2e-05
20201111220314,0,50,16,0.83334,0.00018
20201111220314,0,50,17,8.88895,0.0001
20201111220314,0,50,18,0.0,2e-05
20201111220314,0,50,20,0.0,7e-05
20201111220314,0,50,21,8.3334,2e-05
20201111220314,0,50,22,1.3889,8e-05
20201111220314,0,50,24,3.70373333333,3e-05
20201111220314,0,50,25,1.52779,0.00023
20201111220314,0,50,26,8.3334,2e-05
20201111220314,25,50,23,6.17287037037,9e-05
20201111220315,0,50,1,0.0,1e-05
20201111220315,0,50,2,0.0,0.00025
20201111220315,0,50,3,0.0,2e-05
20201111220315,0,50,4,0.0,8e-05
20201111220315,0,50,5,0.0,3e-05
20201111220315,0,50,6,0.0,0.00012
20201111220315,0,50,7,0.0,2e-05
20201111220315,0,50,8,0.0,6e-05
20201111220315,0,50,11,0.0,0.00013
20201111220315,0,50,12,0.0,2e-05
20201111220315,0,50,13,0.0,1e-05
20201111220315,0,50,14,0.0,2e-05
20201111220315,0,50,16,0.0,2e-05
20201111220315,0,50,17,0.0,5e-05
20201111220315,0,50,18,0.0,8e-05
20201111220315,0,50,19,0.0,1e-05
20201111220315,0,50,20,0.0,6e-05
20201111220315,0,50,21,0.0,1e-05
20201111220315,0,50,22,0.0,2e-05
20201111220315,0,50,24,0.0,2e-05
20201111220315,0,50,25,0.0,8e-05
20201111220315,0,50,26,0.0,3e-05
20201111220315,25,50,23,0.0,4e-05
20201111220316,0,50,1,1.78570833333,0.00013
20201111220316,0,50,2,2.38094444444,0.00049
20201111220316,0,50,3,0.0,5e-05
20201111220316,0,50,4,0.0,0.00011
20201111220316,0,50,5,0.0,5e-05
20201111220316,0,50,6,0.0,8e-05
20201111220316,0,50,7,0.0,3e-05
20201111220316,0,50,8,0.0,3e-05
20201111220316,0,50,9,0.0,1e-05
20201111220316,0,50,10,0.0,0.0001
20201111220316,0,50,11,0.0,8e-05
20201111220316,0,50,12,0.0,1e-05
20201111220316,0,50,13,0.0,4e-05
20201111220316,0,50,16,0.0,6e-05
20201111220316,0,50,17,0.0,0.0001
20201111220316,0,50,18,0.0,4e-05
20201111220316,0,50,19,3.06121428571,8e-05
20201111220316,0,50,20,3.57141666667,7e-05
20201111220316,0,50,21,0.0,1e-05
20201111220316,0,50,22,0.0,0.00011
20201111220316,0,50,24,0.0,4e-05
20201111220316,0,50,25,0.0,3e-05
20201111220316,0,50,26,0.0,1e-05
20201111220316,25,50,23,0.0,9e-05
20201111220317,0,50,1,0.0,4e-05
20201111220317,0,50,2,0.0,0.0003
20201111220317,0,50,3,0.0,2e-05
20201111220317,0,50,4,0.0,4e-05
20201111220317,0,50,5,0.0,2e-05
20201111220317,0,50,6,0.0,7e-05
20201111220317,0,50,7,0.0,1e-05
20201111220317,0,50,8,0.0,4e-05
20201111220317,0,50,10,0.0,2e-05
20201111220317,0,50,11,0.0,7e-05
20201111220317,0,50,12,0.0,3e-05
20201111220317,0,50,13,0.0,1e-05
20201111220317,0,50,14,0.0,2e-05
20201111220317,0,50,16,0.0,2e-05
20201111220317,0,50,17,0.0,4e-05
20201111220317,0,50,18,0.0,4e-05
20201111220317,0,50,19,0.0,2e-05
20201111220317,0,50,20,0.0,7e-05
20201111220317,0,50,22,0.0,5e-05
20201111220317,0,50,25,0.0,6e-05
20201111220317,0,50,26,0.0,3e-05
20201111220317,25,50,23,0.0,1e-05
20201111220318,0,50,1,1.875,0.00014
20201111220318,0,50,2,2.34375,0.00125
20201111220318,0,50,3,0.0,2e-05
20201111220318,0,50,4,0.444446666667,0.00041
20201111220318,0,50,5,0.952385714286,0.00015
20201111220318,0,50,6,0.66667,0.00018
20201111220318,0,50,7,6.66668,0.00013
20201111220318,0,50,8,0.0,5e-05
20201111220318,0,50,9,0.0,1e-05
20201111220318,0,50,10,0.0,8e-05
20201111220318,0,50,11,0.606063636364,0.00019
20201111220318,0,50,12,0.0,3e-05
20201111220318,0,50,13,0.0,4e-05
20201111220318,0,50,14,0.0,3e-05
20201111220318,0,50,16,0.0,0.00022
20201111220318,0,50,17,0.0,0.0003
20201111220318,0,50,18,6.666675,4e-05
20201111220318,0,50,19,2.67857142857,0.00011
20201111220318,0,50,20,2.34375,0.00048
20201111220318,0,50,21,0.0,2e-05
20201111220318,0,50,22,0.0,0.00011
20201111220318,0,50,24,5.55556666667,0.00015
20201111220318,0,50,25,0.0,8e-05
20201111220318,0,50,26,0.0,2e-05
20201111220318,25,50,23,1.85186507937,0.00017
20201111220319,0,50,1,0.0,0.00023
20201111220319,0,50,2,0.0,0.00187
20201111220319,0,50,3,0.0,4e-05
20201111220319,0,50,4,0.0,0.00025
20201111220319,0,50,5,0.0,0.00019
20201111220319,0,50,6,0.0,0.00028
20201111220319,0,50,7,0.0,0.00021
20201111220319,0,50,8,0.0,4e-05
20201111220319,0,50,10,0.0,0.0002
20201111220319,0,50,11,0.0,0.00028
20201111220319,0,50,12,0.0,2e-05
20201111220319,0,50,13,0.0,1e-05
20201111220319,0,50,14,0.0,1e-05
20201111220319,0,50,16,0.0,0.00022
20201111220319,0,50,17,0.0,6e-05
20201111220319,0,50,18,0.0,7e-05
20201111220319,0,50,19,0.0,3e-05
20201111220319,0,50,20,0.0,0.00082
20201111220319,0,50,22,0.0,0.00022
20201111220319,0,50,24,0.0,0.0002
20201111220319,0,50,25,0.0,5e-05
20201111220319,0,50,26,0.0,3e-05
20201111220319,25,50,23,0.0,0.0002
20201111220320,0,50,1,0.0,6e-05
20201111220320,0,50,2,0.0,0.00045
20201111220320,0,50,3,0.0,3e-05
20201111220320,0,50,4,0.0,0.0001
20201111220320,0,50,5,0.0,3e-05
20201111220320,0,50,6,0.454545454545,0.00024
20201111220320,0,50,7,0.0,1e-05
20201111220320,0,50,8,0.714285714286,0.0002
20201111220320,0,50,9,0.0,1e-05
20201111220320,0,50,10,0.0,7e-05
20201111220320,0,50,11,0.416666666667,0.00025
20201111220320,0,50,12,0.0,1e-05
20201111220320,0,50,13,0.0,1e-05
20201111220320,0,50,14,0.0,2e-05
20201111220320,0,50,16,0.0,4e-05
20201111220320,0,50,17,0.0,9e-05
20201111220320,0,50,18,0.0,5e-05
20201111220320,0,50,19,0.0,4e-05
20201111220320,0,50,20,1.66666666667,0.00016
20201111220320,0,50,21,0.0,2e-05
20201111220320,0,50,22,0.0,8e-05
20201111220320,0,50,24,0.0,2e-05
20201111220320,0,50,25,0.555555555556,0.00022
20201111220320,0,50,26,0.0,2e-05
20201111220320,25,50,23,0.0,4e-05
20201111220321,0,50,1,0.0,6e-05
20201111220321,0,50,2,0.0,0.00015
20201111220321,0,50,3,0.0,2e-05
20201111220321,0,50,4,0.0,3e-05
20201111220321,0,50,5,0.0,1e-05
20201111220321,0,50,6,0.0,4e-05
20201111220321,0,50,7,0.0,2e-05
20201111220321,0,50,8,0.0,2e-05
20201111220321,0,50,10,0.0,3e-05
20201111220321,0,50,11,0.0,4e-05
20201111220321,0,50,12,0.0,3e-05
20201111220321,0,50,13,0.0,2e-05
20201111220321,0,50,14,0.0,1e-05
20201111220321,0,50,16,0.0,3e-05
20201111220321,0,50,17,0.0,4e-05
20201111220321,0,50,18,0.0,4e-05
20201111220321,0,50,19,0.0,5e-05
20201111220321,0,50,20,0.0,2e-05
20201111220321,0,50,22,0.0,6e-05
20201111220321,0,50,24,0.0,2e-05
20201111220321,0,50,25,0.0,3e-05
20201111220321,0,50,26,0.0,2e-05
20201111220321,25,50,23,0.0,1e-05
20201111220322,0,50,1,0.0,8e-05
20201111220322,0,50,2,0.0,0.00035
20201111220322,0,50,3,0.0,2e-05
20201111220322,0,50,4,0.0,0.00012
20201111220322,0,50,5,0.0,3e-05
20201111220322,0,50,6,0.0,0.0001
20201111220322,0,50,7,0.0,4e-05
20201111220322,0,50,8,0.0,5e-05
20201111220322,0,50,9,0.0,1e-05
20201111220322,0,50,10,0.0,9e-05
20201111220322,0,50,11,0.0,0.00011
20201111220322,0,50,12,0.0,5e-05
20201111220322,0,50,13,0.0,2e-05
20201111220322,0,50,14,0.0,3e-05
20201111220322,0,50,16,0.0,3e-05
20201111220322,0,50,17,0.0,0.00011
20201111220322,0,50,18,0.0,5e-05
20201111220322,0,50,19,0.0,4e-05
20201111220322,0,50,20,0.0,4e-05
20201111220322,0,50,21,0.0,2e-05
20201111220322,0,50,22,0.0,0.0001
20201111220322,0,50,24,0.0,8e-05
20201111220322,0,50,25,0.0,8e-05
20201111220322,0,50,26,0.0,2e-05
20201111220322,25,50,23,0.0,3e-05
20201111220323,0,50,1,0.0,6e-05
20201111220323,0,50,2,0.0,0.00025
20201111220323,0,50,3,0.0,3e-05
20201111220323,0,50,4,0.0,9e-05
20201111220323,0,50,5,0.0,1e-05
20201111220323,0,50,6,0.0,6e-05
20201111220323,0,50,7,0.0,3e-05
20201111220323,0,50,8,0.0,2e-05
20201111220323,0,50,10,0.0,3e-05
20201111220323,0,50,11,0.0,7e-05
20201111220323,0,50,12,0.0,1e-05
20201111220323,0,50,13,0.0,1e-05
20201111220323,0,50,14,0.0,1e-05
20201111220323,0,50,16,0.0,2e-05
20201111220323,0,50,17,0.0,8e-05
20201111220323,0,50,18,0.0,3e-05
20201111220323,0,50,19,0.0,5e-05
20201111220323,0,50,20,0.0,3e-05
20201111220323,0,50,21,0.0,1e-05
20201111220323,0,50,22,0.0,4e-05
20201111220323,0,50,24,0.0,5e-05
20201111220323,0,50,25,0.0,3e-05
20201111220323,0,50,26,0.0,2e-05
20201111220323,25,50,23,0.0,2e-05
20201111220324,0,50,1,0.0,7e-05
20201111220324,0,50,2,0.0,0.0003
20201111220324,0,50,3,0.0,3e-05
20201111220324,0,50,4,0.0,0.00012
20201111220324,0,50,5,0.0,1e-05
20201111220324,0,50,6,0.0,0.00012
20201111220324,0,50,7,0.0,3e-05
20201111220324,0,50,8,0.0,4e-05
20201111220324,0,50,9,0.0,1e-05
20201111220324,0,50,10,2.34375,8e-05
20201111220324,0,50,11,0.0,0.00013
20201111220324,0,50,12,2.67857142857,7e-05
20201111220324,0,50,13,0.0,1e-05
20201111220324,0,50,14,0.0,2e-05
20201111220324,0,50,16,0.0,4e-05
20201111220324,0,50,17,0.0,0.00011
20201111220324,0,50,18,0.0,9e-05
20201111220324,0,50,19,3.125,6e-05
20201111220324,0,50,20,0.0,5e-05
20201111220324,0,50,21,0.0,2e-05
20201111220324,0,50,22,0.0,7e-05
20201111220324,0,50,24,2.34375,8e-05
20201111220324,0,50,25,0.0,6e-05
20201111220324,0,50,26,0.0,2e-05
20201111220324,25,50,23,0.0,2e-05
20201111220325,0,50,1,0.0,8e-05
20201111220325,0,50,2,0.0,0.00015
20201111220325,0,50,3,0.0,4e-05
20201111220325,0,50,4,0.0,3e-05
20201111220325,0,50,5,0.0,7e-05
20201111220325,0,50,6,0.0,2e-05
20201111220325,0,50,7,0.0,1e-05
20201111220325,0,50,9,0.0,1e-05
20201111220325,0,50,10,1.25,0.0001
20201111220325,0,50,11,0.0,2e-05
20201111220325,0,50,12,4.16666666667,3e-05
20201111220325,0,50,13,0.0,3e-05
20201111220325,0,50,16,0.0,1e-05
20201111220325,0,50,17,0.0,6e-05
20201111220325,0,50,18,0.0,1e-05
20201111220325,0,50,19,2.5,5e-05
20201111220325,0,50,20,0.0,2e-05
20201111220325,0,50,21,0.0,1e-05
20201111220325,0,50,22,0.0,9e-05
20201111220325,0,50,24,3.125,4e-05
20201111220325,0,50,26,0.0,3e-05
20201111220325,25,50,23,0.0,8e-05
20201111220326,0,50,1,1.70455,0.00012
20201111220326,0,50,2,0.0,0.0001
20201111220326,0,50,3,6.8182,9e-05
20201111220326,0,50,4,0.0,5e-05
20201111220326,0,50,5,0.0,1e-05
20201111220326,0,50,6,0.0,6e-05
20201111220326,0,50,7,0.0,5e-05
20201111220326,0,50,8,0.0,2e-05
20201111220326,0,50,10,0.0,2e-05
20201111220326,0,50,11,0.0,6e-05
20201111220326,0,50,12,0.0,4e-05
20201111220326,0,50,13,0.0,1e-05
20201111220326,0,50,16,0.0,3e-05
20201111220326,0,50,17,0.0,6e-05
20201111220326,0,50,18,0.0,7e-05
20201111220326,0,50,19,1.70455,0.00012
20201111220326,0,50,20,0.0,1e-05
20201111220326,0,50,22,0.0,2e-05
20201111220326,0,50,24,0.0,7e-05
20201111220326,0,50,25,0.0,2e-05
20201111220326,0,50,26,3.4091,0.0001
20201111220327,0,50,1,0.0,0.00012
20201111220327,0,50,2,0.0,0.0003
20201111220327,0,50,3,0.0,4e-05
20201111220327,0,50,4,0.0,0.0001
20201111220327,0,50,5,0.0,3e-05
20201111220327,0,50,6,0.0,7e-05
20201111220327,0,50,7,3.7037,6e-05
20201111220327,0,50,8,0.0,2e-05
20201111220327,0,50,9,0.0,1e-05
20201111220327,0,50,10,0.0,0.00011
20201111220327,0,50,11,0.0,7e-05
20201111220327,0,50,12,3.1746,7e-05
20201111220327,0,50,13,0.0,2e-05
20201111220327,0,50,14,0.0,2e-05
20201111220327,0,50,16,0.0,4e-05
20201111220327,0,50,17,0.0,9e-05
20201111220327,0,50,18,4.44444,5e-05
20201111220327,0,50,19,0.0,8e-05
20201111220327,0,50,20,0.0,5e-05
20201111220327,0,50,21,0.0,1e-05
20201111220327,0,50,22,1.85185,0.00012
20201111220327,0,50,24,0.0,9e-05
20201111220327,0,50,25,0.0,4e-05
20201111220327,0,50,26,0.0,2e-05
20201111220327,25,50,23,0.0,5e-05
20201111220328,0,50,1,0.0,4e-05
20201111220328,0,50,2,0.0,0.0002
20201111220328,0,50,3,0.0,1e-05
20201111220328,0,50,4,1.38888,0.00011
20201111220328,0,50,5,0.0,3e-05
20201111220328,0,50,6,1.7361,9e-05
20201111220328,0,50,7,3.4722,5e-05
20201111220328,0,50,9,0.0,1e-05
20201111220328,0,50,10,0.0,3e-05
20201111220328,0,50,11,1.1574,0.00013
20201111220328,0,50,12,0.0,3e-05
20201111220328,0,50,13,0.0,2e-05
20201111220328,0,50,14,0.0,1e-05
20201111220328,0,50,16,0.0,3e-05
20201111220328,0,50,17,1.5432,0.0001
20201111220328,0,50,18,0.0,6e-05
20201111220328,0,50,19,0.0,6e-05
20201111220328,0,50,20,0.0,4e-05
20201111220328,0,50,21,0.0,7e-05
20201111220328,0,50,22,0.0,4e-05
20201111220328,0,50,24,1.7361,9e-05
20201111220328,0,50,25,0.0,1e-05
20201111220328,0,50,26,0.0,1e-05
20201111220328,25,50,23,0.0,3e-05
20201111220329,0,50,1,0.0,6e-05
20201111220329,0,50,2,0.0,0.0002
20201111220329,0,50,3,4.0,6e-05
20201111220329,0,50,4,0.0,5e-05
20201111220329,0,50,5,0.0,1e-05
20201111220329,0,50,6,0.0,5e-05
20201111220329,0,50,7,0.0,5e-05
20201111220329,0,50,8,0.0,2e-05
20201111220329,0,50,9,0.0,1e-05
20201111220329,0,50,10,0.0,9e-05
20201111220329,0,50,11,0.0,5e-05
20201111220329,0,50,12,0.0,8e-05
20201111220329,0,50,13,10.0,3e-05
20201111220329,0,50,14,0.0,2e-05
20201111220329,0,50,16,6.66666666667,4e-05
20201111220329,0,50,17,0.0,4e-05
20201111220329,0,50,18,0.0,4e-05
20201111220329,0,50,19,0.0,4e-05
20201111220329,0,50,20,0.0,2e-05
20201111220329,0,50,21,0.0,5e-05
20201111220329,0,50,22,0.0,9e-05
20201111220329,0,50,24,0.0,7e-05
20201111220329,0,50,25,0.0,4e-05
20201111220329,0,50,26,0.0,3e-05
20201111220329,25,50,23,16.6666666667,4e-05
20201111220330,0,50,1,1.78571428571,7e-05
20201111220330,0,50,2,2.08333333333,0.0003
20201111220330,0,50,3,0.0,5e-05
20201111220330,0,50,4,1.5625,8e-05
20201111220330,0,50,5,0.0,3e-05
20201111220330,0,50,6,0.0,6e-05
20201111220330,0,50,7,0.0,2e-05
20201111220330,0,50,8,0.0,1e-05
20201111220330,0,50,9,0.0,3e-05
20201111220330,0,50,10,2.08333333333,6e-05
20201111220330,0,50,11,0.0,0.0001
20201111220330,0,50,12,4.66666,8e-05
20201111220330,0,50,13,0.0,2e-05
20201111220330,0,50,16,0.0,4e-05
20201111220330,0,50,17,1.38888888889,9e-05
20201111220330,0,50,18,0.0,5e-05
20201111220330,0,50,19,0.0,6e-05
20201111220330,0,50,20,0.0,4e-05
20201111220330,0,50,21,0.0,9e-05
20201111220330,0,50,22,3.98147777778,0.00012
20201111220330,0,50,24,4.66666,8e-05
20201111220330,0,50,25,0.0,1e-05
20201111220330,0,50,26,0.0,5e-05
20201111220330,25,50,23,0.0,3e-05
20201111220331,0,50,1,0.0,8e-05
20201111220331,0,50,2,0.0,0.00035
20201111220331,0,50,3,0.0,7e-05
20201111220331,0,50,4,0.0,9e-05
20201111220331,0,50,5,0.0,3e-05
20201111220331,0,50,6,1.77778,0.0001
20201111220331,0,50,7,0.0,5e-05
20201111220331,0,50,8,4.44445,4e-05
20201111220331,0,50,9,17.7778,1e-05
20201111220331,0,50,10,0.0,8e-05
20201111220331,0,50,11,0.0,8e-05
20201111220331,0,50,12,0.0,5e-05
20201111220331,0,50,13,0.0,1e-05
20201111220331,0,50,14,0.0,1e-05
20201111220331,0,50,16,0.0,4e-05
20201111220331,0,50,17,0.0,6e-05
20201111220331,0,50,18,0.0,5e-05
20201111220331,0,50,19,3.55556,5e-05
20201111220331,0,50,21,0.0,3e-05
20201111220331,0,50,22,0.0,5e-05
20201111220331,0,50,24,0.0,0.00011
20201111220331,0,50,25,3.55556,5e-05
20201111220331,0,50,26,0.0,8e-05
20201111220331,25,50,23,0.0,4e-05
20201111220332,0,50,1,0.0,9e-05
20201111220332,0,50,2,0.0,0.0002
20201111220332,0,50,3,0.0,4e-05
20201111220332,0,50,4,0.0,7e-05
20201111220332,0,50,5,0.0,3e-05
20201111220332,0,50,6,0.0,7e-05
20201111220332,0,50,7,0.0,4e-05
20201111220332,0,50,8,0.0,2e-05
20201111220332,0,50,9,0.0,2e-05
20201111220332,0,50,10,0.0,9e-05
20201111220332,0,50,11,0.0,6e-05
20201111220332,0,50,12,0.0,5e-05
20201111220332,0,50,13,0.0,4e-05
20201111220332,0,50,14,0.0,1e-05
20201111220332,0,50,16,0.0,3e-05
20201111220332,0,50,17,0.0,8e-05
20201111220332,0,50,18,0.0,3e-05
20201111220332,0,50,19,0.0,8e-05
20201111220332,0,50,20,0.0,5e-05
20201111220332,0,50,21,0.0,1e-05
20201111220332,0,50,22,0.0,8e-05
20201111220332,0,50,24,0.0,8e-05
20201111220332,0,50,25,0.0,3e-05
20201111220332,0,50,26,0.0,4e-05
20201111220332,25,50,23,0.0,5e-05
20201111220333,0,50,1,0.0,7e-05
20201111220333,0,50,2,2.08333333333,0.00034
20201111220333,0,50,3,0.0,7e-05
20201111220333,0,50,4,0.0,6e-05
20201111220333,0,50,5,0.0,1e-05
20201111220333,0,50,6,1.5625,9e-05
20201111220333,0,50,7,0.0,2e-05
20201111220333,0,50,8,4.16666666667,4e-05
20201111220333,0,50,9,0.0,1e-05
20201111220333,0,50,10,0.0,6e-05
20201111220333,0,50,11,1.13636363636,0.00012
20201111220333,0,50,12,0.0,6e-05
20201111220333,0,50,13,0.0,1e-05
20201111220333,0,50,14,0.0,1e-05
20201111220333,0,50,16,2.08333333333,7e-05
20201111220333,0,50,17,0.0,5e-05
20201111220333,0,50,18,0.0,7e-05
20201111220333,0,50,19,0.0,4e-05
20201111220333,0,50,20,0.0,3e-05
20201111220333,0,50,21,0.0,6e-05
20201111220333,0,50,22,0.0,6e-05
20201111220333,0,50,24,0.0,5e-05
20201111220333,0,50,25,3.125,5e-05
20201111220333,0,50,26,0.0,8e-05
20201111220333,25,50,23,0.0,2e-05
20201111220334,0,50,1,0.0,0.0001
20201111220334,0,50,2,0.0,0.00035
20201111220334,0,50,3,0.0,5e-05
20201111220334,0,50,4,1.59090909091,0.00014
20201111220334,0,50,5,4.375,7e-05
20201111220334,0,50,6,0.0,8e-05
20201111220334,0,50,7,0.0,6e-05
20201111220334,0,50,8,0.0,3e-05
20201111220334,0,50,9,0.0,2e-05
20201111220334,0,50,10,0.0,0.00012
20201111220334,0,50,11,0.0,8e-05
20201111220334,0,50,12,0.0,5e-05
20201111220334,0,50,13,0.0,2e-05
20201111220334,0,50,14,0.0,1e-05
20201111220334,0,50,16,0.0,2e-05
20201111220334,0,50,17,0.0,9e-05
20201111220334,0,50,18,0.0,5e-05
20201111220334,0,50,19,0.0,8e-05
20201111220334,0,50,20,2.91666666667,9e-05
20201111220334,0,50,21,0.0,6e-05
20201111220334,0,50,22,0.0,0.00011
20201111220334,0,50,24,0.0,8e-05
20201111220334,0,50,25,0.0,4e-05
20201111220334,0,50,26,0.0,3e-05
20201111220334,25,50,23,7.29166666667,9e-05
20201111220335,0,50,1,0.0,6e-05
20201111220335,0,50,2,0.0,0.0002
20201111220335,0,50,3,0.0,7e-05
20201111220335,0,50,4,0.0,4e-05
20201111220335,0,50,5,0.0,1e-05
20201111220335,0,50,6,3.57141666667,7e-05
20201111220335,0,50,7,0.0,1e-05
20201111220335,0,50,8,0.0,2e-05
20201111220335,0,50,9,10.71425,3e-05
20201111220335,0,50,10,0.0,5e-05
20201111220335,0,50,11,0.0,5e-05
20201111220335,0,50,12,0.0,5e-05
20201111220335,0,50,13,0.0,1e-05
20201111220335,0,50,14,0.0,2e-05
20201111220335,0,50,16,0.0,3e-05
20201111220335,0,50,17,0.0,5e-05
20201111220335,0,50,18,7.14283333333,4e-05
20201111220335,0,50,19,7.14283333333,4e-05
20201111220335,0,50,20,0.0,1e-05
20201111220335,0,50,21,0.0,1e-05
20201111220335,0,50,22,0.0,6e-05
20201111220335,0,50,24,0.0,6e-05
20201111220335,0,50,25,0.0,4e-05
20201111220335,0,50,26,0.0,8e-05
20201111220336,0,50,1,1.875,0.0001
20201111220336,0,50,2,0.0,0.0004
20201111220336,0,50,3,6.94444444444,0.00011
20201111220336,0,50,4,3.25520833333,0.00012
20201111220336,0,50,5,12.1744875,0.0001
