date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111222217,0,150,14,0.0,5e-05
20201111222217,0,150,16,0.0,0.0002
20201111222217,0,150,17,2.95454545455,0.00011
20201111222217,0,150,18,0.0,0.00016
20201111222217,0,150,19,0.0,0.00016
20201111222217,0,150,20,0.0,9e-05
20201111222217,0,150,21,1.875,0.00016
20201111222217,0,150,22,0.0,0.00016
20201111222217,0,150,23,0.588235294118,0.00017
20201111222217,0,150,24,0.892857142857,0.00014
20201111222217,0,150,25,0.0,0.00015
20201111222217,0,150,26,0.0,0.0002
20201111222217,50,150,11,10.625,0.0002
20201111222218,0,150,1,2.12719473684,0.00019
20201111222218,0,150,2,1.9246047619,0.00105
20201111222218,0,150,3,0.0,0.00022
20201111222218,0,150,4,3.03571428571,0.00014
20201111222218,0,150,5,0.83333,0.0001
20201111222218,0,150,6,1.7013875,0.00024
20201111222218,0,150,7,1.11111111111,9e-05
20201111222218,0,150,8,1.0,0.0001
20201111222218,0,150,9,0.0,7e-05
20201111222218,0,150,10,0.462961111111,0.00018
20201111222218,0,150,12,0.0,0.00013
20201111222218,0,150,13,0.0,0.0001
20201111222218,0,150,14,0.0,5e-05
20201111222218,0,150,16,0.0,0.0002
20201111222218,0,150,17,2.847225,0.00012
20201111222218,0,150,18,1.22548823529,0.00017
20201111222218,0,150,19,1.78241111111,0.00018
20201111222218,0,150,20,5.22436153846,0.00013
20201111222218,0,150,21,1.71568823529,0.00017
20201111222218,0,150,22,0.490194117647,0.00017
20201111222218,0,150,23,0.52083125,0.00016
20201111222218,0,150,24,0.588235294118,0.00017
20201111222218,0,150,25,0.666666666667,0.00015
20201111222218,0,150,26,0.0,0.0002
20201111222218,50,150,11,15.9090909091,0.00022
20201111222219,0,150,1,1.5,0.0002
20201111222219,0,150,2,1.36363636364,0.0011
20201111222219,0,150,3,0.0,0.00022
20201111222219,0,150,4,4.13165882353,0.00017
20201111222219,0,150,5,2.74892727273,0.00011
20201111222219,0,150,6,2.35969285714,0.00028
20201111222219,0,150,7,1.07143,0.0001
20201111222219,0,150,8,0.95239,0.0001
20201111222219,0,150,9,0.0,7e-05
20201111222219,0,150,10,0.833333333333,0.00018
20201111222219,0,150,12,0.0,0.00014
20201111222219,0,150,13,0.0,0.0001
20201111222219,0,150,14,0.0,5e-05
20201111222219,0,150,16,0.0,0.0002
20201111222219,0,150,17,2.85714285714,0.00014
20201111222219,0,150,18,2.54628888889,0.00018
20201111222219,0,150,19,0.789473684211,0.00019
20201111222219,0,150,20,2.7564,0.00013
20201111222219,0,150,21,0.588235294118,0.00017
20201111222219,0,150,22,0.833333333333,0.00018
20201111222219,0,150,23,1.77871764706,0.00017
20201111222219,0,150,24,0.563910526316,0.00019
20201111222219,0,150,25,0.634926666667,0.00015
20201111222219,0,150,26,0.0,0.0002
20201111222219,50,150,11,15.8482068452,0.00024
20201111222220,0,150,1,1.83712272727,0.00022
20201111222220,0,150,2,1.68402916667,0.0012
20201111222220,0,150,3,0.0,0.00022
20201111222220,0,150,4,3.31453684211,0.00019
20201111222220,0,150,5,2.32143333333,0.00012
20201111222220,0,150,6,2.33241923077,0.00026
20201111222220,0,150,7,2.85,0.0001
20201111222220,0,150,8,2.16450909091,0.00012
20201111222220,0,150,9,0.0,7e-05
20201111222220,0,150,10,1.14035263158,0.00019
20201111222220,0,150,12,0.0,0.00013
20201111222220,0,150,13,0.0,0.0001
20201111222220,0,150,14,0.0,5e-05
20201111222220,0,150,16,0.0,0.0002
20201111222220,0,150,17,2.34126666667,0.00015
20201111222220,0,150,18,0.490194117647,0.00018
20201111222220,0,150,19,0.9375,0.0002
20201111222220,0,150,20,6.41072142857,0.00014
20201111222220,0,150,21,2.87037222222,0.00018
20201111222220,0,150,22,1.20370555556,0.00018
20201111222220,0,150,23,1.54762222222,0.00018
20201111222220,0,150,24,1.58333333333,0.00018
20201111222220,0,150,25,1.4881,0.00017
20201111222220,0,150,26,0.0,0.0002
20201111222220,50,150,11,22.4619047619,0.00025
20201111222221,0,150,1,0.680271428571,0.00021
20201111222221,0,150,2,0.621117391304,0.00115
20201111222221,0,150,3,0.0,0.00022
20201111222221,0,150,4,2.76785,0.00016
20201111222221,0,150,5,0.83333,0.0001
20201111222221,0,150,6,2.866668,0.00025
20201111222221,0,150,7,0.925922222222,9e-05
20201111222221,0,150,8,3.19444166667,0.00012
20201111222221,0,150,9,0.0,7e-05
20201111222221,0,150,10,0.79365,0.00018
20201111222221,0,150,12,0.0,0.00012
20201111222221,0,150,13,0.0,0.0001
20201111222221,0,150,14,0.0,5e-05
20201111222221,0,150,16,0.0,0.0002
20201111222221,0,150,17,2.56802142857,0.00014
20201111222221,0,150,18,1.56250625,0.00016
20201111222221,0,150,19,0.0,0.0002
20201111222221,0,150,20,2.604175,0.00016
20201111222221,0,150,21,0.0,0.00017
20201111222221,0,150,22,0.89285625,0.00016
20201111222221,0,150,23,0.52083125,0.00016
20201111222221,0,150,24,0.52083125,0.00016
20201111222221,0,150,25,2.2549,0.00017
20201111222221,0,150,26,0.0,0.0002
20201111222221,50,150,11,14.33335,0.00025
20201111222222,0,150,1,1.06060909091,0.00022
20201111222222,0,150,2,0.972225,0.0012
20201111222222,0,150,3,0.0,0.00022
20201111222222,0,150,4,2.55159333333,0.00016
20201111222222,0,150,5,1.1904875,8e-05
20201111222222,0,150,6,1.50103913043,0.00023
20201111222222,0,150,7,1.875,8e-05
20201111222222,0,150,8,0.865809090909,0.00011
20201111222222,0,150,9,0.0,7e-05
20201111222222,0,150,10,1.16667,0.0002
20201111222222,0,150,12,0.0,0.00013
20201111222222,0,150,13,0.0,0.0001
20201111222222,0,150,14,0.0,5e-05
20201111222222,0,150,16,0.0,0.0002
20201111222222,0,150,17,1.91666666667,0.00016
20201111222222,0,150,18,0.714285714286,0.00014
20201111222222,0,150,19,0.0,0.00019
20201111222222,0,150,20,2.94872307692,0.00013
20201111222222,0,150,21,1.171875,0.00017
20201111222222,0,150,22,1.22807368421,0.00019
20201111222222,0,150,23,0.680278571429,0.00014
20201111222222,0,150,24,0.9375,0.00016
20201111222222,0,150,25,0.59524375,0.00016
20201111222222,0,150,26,0.0,0.0002
20201111222222,50,150,11,13.3184642857,0.00021
20201111222223,0,150,1,0.5848,0.00019
20201111222223,0,150,2,0.529104761905,0.00105
20201111222223,0,150,3,0.0,0.00022
20201111222223,0,150,4,3.26456,0.00015
20201111222223,0,150,5,3.44156363636,0.00011
20201111222223,0,150,6,2.27335384615,0.00026
20201111222223,0,150,7,0.0,9e-05
20201111222223,0,150,8,1.7749,0.00011
20201111222223,0,150,9,0.0,7e-05
20201111222223,0,150,10,0.5848,0.00019
20201111222223,0,150,12,0.0,0.00014
20201111222223,0,150,13,0.0,0.0001
20201111222223,0,150,14,0.0,5e-05
20201111222223,0,150,16,0.0,0.0002
20201111222223,0,150,17,0.925933333333,0.00012
20201111222223,0,150,18,2.32842941176,0.00018
20201111222223,0,150,19,0.0,0.00017
20201111222223,0,150,20,2.94642857143,0.00014
20201111222223,0,150,21,1.05263157895,0.00019
20201111222223,0,150,22,0.5848,0.00019
20201111222223,0,150,23,2.22689411765,0.00017
20201111222223,0,150,24,0.0,0.00018
20201111222223,0,150,25,1.22024375,0.00016
20201111222223,0,150,26,0.0,0.0002
20201111222223,50,150,11,16.4806646825,0.00024
20201111222224,0,150,1,1.0,0.0002
20201111222224,0,150,2,0.909090909091,0.0011
20201111222224,0,150,3,0.0,0.00022
20201111222224,0,150,4,3.86133888889,0.00018
20201111222224,0,150,5,1.521175,0.00012
20201111222224,0,150,6,1.630164,0.00025
20201111222224,0,150,7,1.25,8e-05
20201111222224,0,150,8,1.51099230769,0.00014
20201111222224,0,150,9,0.0,7e-05
20201111222224,0,150,10,0.0,0.00018
20201111222224,0,150,12,0.0,0.00013
20201111222224,0,150,13,0.0,0.0001
20201111222224,0,150,14,0.0,5e-05
20201111222224,0,150,16,0.0,0.0002
20201111222224,0,150,17,3.66071428571,0.00014
20201111222224,0,150,18,0.69445,0.00017
20201111222224,0,150,19,1.05263157895,0.00019
20201111222224,0,150,20,0.909090909091,0.00011
20201111222224,0,150,21,1.10294117647,0.00017
20201111222224,0,150,22,0.0,0.00017
20201111222224,0,150,23,1.01411666667,0.00018
20201111222224,0,150,24,0.625,0.00016
20201111222224,0,150,25,1.09127222222,0.00019
20201111222224,0,150,26,0.0,0.0002
20201111222224,50,150,11,12.9356573499,0.00023
20201111222225,0,150,1,0.701757894737,0.00019
20201111222225,0,150,2,0.634923809524,0.00105
20201111222225,0,150,3,0.0,0.00022
20201111222225,0,150,4,3.78360666667,0.00015
20201111222225,0,150,5,0.8928625,8e-05
20201111222225,0,150,6,3.12052222222,0.00027
20201111222225,0,150,7,1.3889,8e-05
20201111222225,0,150,8,1.7033,0.00013
20201111222225,0,150,9,0.0,7e-05
20201111222225,0,150,10,0.701757894737,0.00019
20201111222225,0,150,12,0.0,0.00012
20201111222225,0,150,13,0.0,0.0001
20201111222225,0,150,14,0.0,5e-05
20201111222225,0,150,16,0.0,0.0002
20201111222225,0,150,17,3.30741333333,0.00015
20201111222225,0,150,18,2.83333333333,0.00018
20201111222225,0,150,19,0.0,0.00017
20201111222225,0,150,20,5.93750625,0.00016
20201111222225,0,150,21,3.38541875,0.00016
20201111222225,0,150,22,0.784317647059,0.00017
20201111222225,0,150,23,0.510207142857,0.00014
20201111222225,0,150,24,0.740746666667,0.00015
20201111222225,0,150,25,1.23016111111,0.00018
20201111222225,0,150,26,0.0,0.0002
20201111222225,50,150,11,26.6193635531,0.00026
20201111222226,0,150,1,2.00551470588,0.00377
20201111222226,0,150,2,1.90357142857,0.01679
20201111222226,0,150,3,0.0,0.00436
20201111222226,0,150,4,5.15207647059,0.00288
20201111222226,0,150,5,3.24292608696,0.00205
20201111222226,0,150,6,3.53853846154,0.00489
20201111222226,0,150,7,2.535715,0.00176
20201111222226,0,150,8,2.23240434783,0.00221
20201111222226,0,150,9,0.0,0.00138
20201111222226,0,150,10,1.00063333333,0.00359
20201111222226,0,150,12,0.0,0.00264
20201111222226,0,150,13,0.0,0.00201
20201111222226,0,150,14,0.0,0.001
20201111222226,0,150,16,0.0625,0.00385
20201111222226,0,150,17,4.37318695652,0.00239
20201111222226,0,150,18,2.64336774194,0.00334
20201111222226,0,150,19,1.06565454545,0.00364
20201111222226,0,150,20,5.42900740741,0.00255
20201111222226,0,150,21,2.09190588235,0.00328
20201111222226,0,150,22,1.031903125,0.00341
20201111222226,0,150,23,2.19374411765,0.00328
20201111222226,0,150,24,1.44898,0.0034
20201111222226,0,150,25,1.55591818182,0.00321
20201111222226,0,150,26,0.0,0.00401
20201111222226,50,150,11,25.5128761905,0.00439
20201111222227,0,150,1,8.66665,0.00019
20201111222227,0,150,2,8.66665,0.00076
20201111222227,0,150,4,6.020425,0.00045
20201111222227,0,150,5,4.0816,0.00012
20201111222227,0,150,6,5.805,0.00034
20201111222227,0,150,7,6.6667,0.00011
20201111222227,0,150,8,5.37415,0.00023
20201111222227,0,150,10,8.66665,0.00019
20201111222227,0,150,17,6.6667,0.00033
20201111222227,0,150,20,10.8888,0.0002
20201111222227,0,150,21,11.111,0.00012
20201111222227,0,150,22,8.66665,0.00019
20201111222227,0,150,23,4.0816,0.00012
20201111222227,0,150,24,6.6667,0.00011
20201111222227,0,150,25,5.37415,0.00023
20201111222227,50,150,11,35.6573809524,0.00046
