date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111223340,0,150,8,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,0,150,21,0.0,1e-05
20201111223340,0,150,25,0.0,1e-05
20201111223340,0,150,8,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,0,150,16,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,13,0.0,1e-05
20201111223340,0,150,5,0.0,1e-05
20201111223340,0,150,17,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,1,0.0,1e-05
20201111223340,0,150,19,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,0,150,18,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,16,0.0,1e-05
20201111223340,0,150,25,0.0,1e-05
20201111223340,0,150,8,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,1,0.0,1e-05
20201111223340,0,150,10,0.0,1e-05
20201111223340,0,150,12,0.0,1e-05
20201111223340,0,150,24,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,1,0.0,1e-05
20201111223340,0,150,10,0.0,1e-05
20201111223340,0,150,22,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,13,0.0,1e-05
20201111223340,0,150,23,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,0,150,8,0.0,1e-05
20201111223340,0,150,25,0.0,1e-05
20201111223340,0,150,26,0.0,1e-05
20201111223340,0,150,3,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,21,0.0,1e-05
20201111223340,0,150,16,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,0,150,4,0.0,1e-05
20201111223340,0,150,17,0.0,1e-05
20201111223340,0,150,16,0.0,1e-05
20201111223340,0,150,1,0.0,1e-05
20201111223340,0,150,19,0.0,1e-05
20201111223340,0,150,16,0.0,1e-05
20201111223340,0,150,2,0.0,5e-05
20201111223340,75,150,11,0.0,1e-05
20201111223340,0,150,6,0.0,1e-05
20201111223340,0,150,18,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,4,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,4,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,17,18.3334,1e-05
20201111223341,0,150,4,18.3334,1e-05
20201111223341,75,150,11,137.5005,1e-05
20201111223341,0,150,6,18.3334,1e-05
20201111223341,0,150,18,18.3334,1e-05
20201111223341,0,150,18,8.3333,1e-05
20201111223341,0,150,6,8.3333,1e-05
20201111223341,75,150,11,62.5,1e-05
20201111223341,0,150,4,8.3333,1e-05
20201111223341,0,150,5,8.3333,1e-05
20201111223341,0,150,23,8.3333,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,17,30.7693,1e-05
20201111223341,0,150,4,30.7693,1e-05
20201111223341,0,150,20,30.7693,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,19,16.6668,1e-05
20201111223341,0,150,1,16.6668,1e-05
20201111223341,0,150,2,16.6668,5e-05
20201111223341,0,150,20,16.6668,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,14,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,20,16.6667,1e-05
20201111223341,75,150,11,125.0,1e-05
20201111223341,0,150,21,16.6667,1e-05
20201111223341,0,150,20,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,20,15.0,1e-05
20201111223341,75,150,11,112.5,1e-05
20201111223341,0,150,6,15.0,1e-05
20201111223341,0,150,8,15.0,1e-05
20201111223341,0,150,25,15.0,1e-05
20201111223341,0,150,20,0.0,1e-05
20201111223341,0,150,4,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,20,22.2222,1e-05
20201111223341,0,150,2,22.2222,5e-05
20201111223341,0,150,1,22.2222,1e-05
20201111223341,0,150,19,22.2222,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,20,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,20,0.0,1e-05
20201111223341,0,150,4,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,21,13.3334,1e-05
20201111223341,75,150,11,100.0005,1e-05
20201111223341,0,150,4,13.3334,1e-05
20201111223341,0,150,5,13.3334,1e-05
20201111223341,0,150,23,13.3334,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,23,14.5833,1e-05
20201111223341,0,150,5,14.5833,1e-05
20201111223341,0,150,4,14.5833,1e-05
20201111223341,75,150,11,109.375,1e-05
20201111223341,0,150,6,14.5833,1e-05
20201111223341,0,150,18,14.5833,1e-05
20201111223341,0,150,23,18.3334,1e-05
20201111223341,0,150,5,18.3334,1e-05
20201111223341,0,150,4,18.3334,1e-05
20201111223341,75,150,11,137.5005,1e-05
20201111223341,0,150,21,18.3334,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,23,11.4286,1e-05
20201111223341,0,150,5,11.4286,1e-05
20201111223341,0,150,4,11.4286,1e-05
20201111223341,75,150,11,85.7142857143,1e-05
20201111223341,0,150,6,11.4286,1e-05
20201111223341,0,150,7,11.4286,1e-05
20201111223341,0,150,24,11.4286,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,20,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,4,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,7,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,14,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,14,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,14,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,14,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,9,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,5,0.0,1e-05
20201111223341,0,150,17,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,19,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,18,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,16,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,12,0.0,1e-05
20201111223341,0,150,24,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,1,0.0,1e-05
20201111223341,0,150,10,0.0,1e-05
20201111223341,0,150,22,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,13,0.0,1e-05
20201111223341,0,150,23,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,6,0.0,1e-05
20201111223341,0,150,8,0.0,1e-05
20201111223341,0,150,25,0.0,1e-05
20201111223341,0,150,26,0.0,1e-05
20201111223341,0,150,3,0.0,1e-05
20201111223341,0,150,2,0.0,5e-05
20201111223341,75,150,11,0.0,1e-05
20201111223341,0,150,21,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,4,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,4,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,16,27.7777,1e-05
20201111223342,0,150,2,27.7777,5e-05
20201111223342,0,150,20,27.7777,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,20,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,20,0.0,1e-05
20201111223342,0,150,4,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,21,12.5,1e-05
20201111223342,75,150,11,93.75,1e-05
20201111223342,0,150,4,12.5,1e-05
20201111223342,0,150,17,12.5,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,20,0.0,1e-05
20201111223342,0,150,4,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,20,10.0,1e-05
20201111223342,0,150,2,10.0,5e-05
20201111223342,0,150,1,10.0,1e-05
20201111223342,0,150,10,10.0,1e-05
20201111223342,0,150,22,10.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,14,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,5,0.0,1e-05
20201111223342,0,150,17,0.0,1e-05
20201111223342,0,150,20,27.7777,2e-05
20201111223342,0,150,2,27.7777,9e-05
20201111223342,0,150,16,27.7777,2e-05
20201111223342,0,150,21,16.6667,1e-05
20201111223342,75,150,11,125.0,1e-05
20201111223342,0,150,20,16.6667,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,2,0.0,5e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,26,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,0,150,8,0.0,1e-05
20201111223342,0,150,25,0.0,1e-05
20201111223342,0,150,22,8.3333,1e-05
20201111223342,0,150,10,8.3333,1e-05
20201111223342,0,150,1,8.3333,1e-05
20201111223342,0,150,2,8.3333,5e-05
20201111223342,0,150,4,8.3333,1e-05
20201111223342,0,150,17,8.3333,1e-05
20201111223342,0,150,22,10.0,1e-05
20201111223342,0,150,10,10.0,1e-05
20201111223342,0,150,1,10.0,1e-05
20201111223342,0,150,2,10.0,5e-05
20201111223342,0,150,20,10.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,18,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,9,0.0,1e-05
20201111223342,0,150,21,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,16,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,7,0.0,1e-05
20201111223342,0,150,6,0.0,1e-05
20201111223342,75,150,11,0.0,1e-05
20201111223342,0,150,20,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,23,0.0,1e-05
20201111223342,0,150,13,0.0,1e-05
20201111223342,0,150,3,0.0,1e-05
20201111223342,0,150,1,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,22,0.0,1e-05
20201111223342,0,150,24,0.0,1e-05
20201111223342,0,150,12,0.0,1e-05
20201111223342,0,150,10,0.0,1e-05
20201111223342,0,150,19,0.0,1e-05
